number,nickname,wish,point,continuity,total
2463,미운둥이이쁜둥이,아프지 않기,5,1,25
2462,대머리잘못,제가하는 선택마다 최선이 될 수 있게 해주세요 ,5,1,1
2461,짱난♥,우리 고양이 당뇨 낫게 해줘라 돌아,5,3,12
2460,화석쿤,잘가라 이병건,5,2,21
2459,brate,퇴근,5,1,9
2458,침개구리,졸업!,5,1,2
2457,힙포리,월드컵 16강에서 브라질 이기게 해주세요.,5,1,5
2456,인준씌,제발 내일 수학시험 100점,5,1,1
2455,세일러침,베이스 4일차,5,2,35
2454,구쭈구쭈알았구쭈,구쭈구쭈구쭈구쭈,5,1,1
2453,치무차쿠만,현실을 살아 십덕아 !,5,2,27
2452,유스타드키드,대한민국 화이팅,5,1,5
2451,침착반장,행복합시다,5,1,19
2450,땜니니,부자되게해주세여,5,1,1
2449,59osrz,언제나 건강 재미 행복하길~ 햅삐,5,1,36
2448,쿄야지독한사랑을,강원도가게해주세여,5,6,16
2447,침끼야호,월드컵 우리나라가 이기게 해주세요,5,1,1
2446,Mansing98,여자친구 생기게 해주세요.,5,5,27
2445,코코삼촌,할머니 다시 건강하게,5,53,53
2444,존프루시안테,부지런장이가 되게 해주세요,5,13,32
2443,이왕건,논문 잘 쓰게 해주세요,5,1,1
2442,침대펄,맛있는 식사를 하게되오 감사하다.,5,1,20
2441,단호박골드피자,자신의 행동에 꼭 후회하길,5,46,46
2440,멋쟁이대추토마토,오늘도 행복하게,5,1,33
2439,세계문학전집,윤석열 탄핵,5,1,7
2438,효민짱짱123,로또 되게 해주세요,5,1,11
2437,킹어킹,팔딱,5,1,2
2436,대학쥐소룡,한국 승리!!,5,1,2
2435,침착한상자맨,퇴근시켜조,5,1,5
2434,착맨사랑훼,아프지 않게 해주세오,5,1,1
2433,truiki,세엑스,5,1,1
2432,Xmtif,방장 생축,5,1,5
2431,침동이,오늘도 행복하게 해주세요,5,1,30
2430,펄이빛나는밤에,생축,5,1,20
2429,인류발전기원하는빅특이점맨,특이점 빨리오게 해주세요,5,1,42
2428,침착못해,칼퇴하게 해주세요,5,13,37
2427,침파카,다정하고 좋은 사람 만나게 해주세용,5,2,36
2426,청국장,2023 롯데 자이언츠 우승 기원,5,3,37
2425,노가다전문,오늘 인턴 면접 잘 보게 해주세요,5,1,4
2424,오리침둥이,보라랑 알콩달콩 재밋게 살래요,5,1,18
2423,구리구리,오늘도 화이팅이야 할 수 있다 아자아자아자아자,5,13,43
2422,뚀요용요용요,침,5,1,1
2421,밤편지,goodday,5,1,23
2420,kickback,좋은회사 가게해줘잉,5,1,9
2419,펌핑맨,기름값 내려줘잉,5,1,26
2418,침착맨명가,12월달도 무탈하게 보내게 해주세요,5,1,7
2417,애국민수,아멘아미타불,5,1,3
2416,호민81,8강,5,2,5
2415,흰보라,건강 결혼,5,3,19
2414,확마주펄블라,브라질이기게해줘잉,5,2,2
2413,종이장,말년의 첫사랑 아이폰 13 프로 케이스 재입고 소망,5,2,40
2412,난오늘만살아아잉,라이라이차차차,5,1,3
2411,침착꿈나무,침착맨 생일축하해~❤️,5,1,5
2410,yjkwak2010,뭐든 잘풀리게 해주세요,5,16,50
2409,이런존박,디져따 브라질,5,1,21
2408,대왕끼리동,현아해사랑아❤,5,1,6
2407,이병잔든건,취뽀,5,2,8
2406,거니거니,오늘 하루도 무탈히,5,1,48
2405,돼지게티,이직가즈아!!!,5,3,3
2404,침착한나칭찬해,하잉입니다,5,1,12
2403,버섯쿵야,돈 많이 벌자 월드컵 8강,5,1,13
2402,주보민,벼락부자,5,2,12
2401,딱딱이,건강이최고,5,1,3
2400,싸구려커피,피부야 좋아져라,5,3,24
2399,침촉맨이짱이야,오늘 시험 잘보게 해주세요~,5,1,2
2398,내가침좀좋아하면안되냐,로또1등,5,1,28
2397,찜짞췸췍찜쮁묑,로또되게해주세여,5,2,20
2396,침착걸흥분맨,나 올렸나?,5,5,42
2395,남성군후,기도 올리기,5,1,9
2394,침펄풍기문란,내가 일찍 퇴근하던가 팀장님이 일찍 퇴근하게 하던가 줘,5,1,20
2393,앗차차우원박,ㄹㅇ,5,1,19
2392,오직예수,누나사랑,5,1,8
2391,키보드,ㅁㅇㄴㄹ,5,2,26
2390,뻐킹아마추어,생활패턴 정상화 기원 1일차 (근데 오늘은 브라질전때문,5,2,5
2389,Arez,저번주는 나가리였지만 이번주는 로또 1등 당첨되게 해줘,5,2,3
2388,tewwxb,무사퇴근,5,1,2
2387,ㅁㅅㅁㅅ,그냥 있자,5,2,22
2386,침투부애청자,졸업과제 화이팅,5,1,13
2385,예의뿜뿜착맨,오해가 풀리게 해주세요,5,4,18
2384,횐님덜저가말이죠옹,인생 화이팅팅,5,1,12
2383,옵티멈,칼퇴 하고싶어요,5,1,2
2382,균하히하하,예비1합격,5,3,31
2381,팝업시청자,챱!,5,1,25
2380,Lomed,취업좀요,5,1,3
2379,호민풍성기원,합격기원,5,1,6
2378,노원구,리즈통천님 자치국 만드러줘잉🙏🏻,5,4,30
2377,DJ앙고,제발,5,1,22
2376,침에서궤까지,칼퇴 기원,5,1,1
2375,라우성3호,기말 준비 잘하자,5,1,1
2374,소리를빽지르는고나우,성공,5,5,5
2373,침투성이,연애 부 건강 기원,5,2,34
2372,병건나라호민공주,합격하게해주세요,5,1,24
2371,침둥둥,빠른 퇴근 기원,5,1,1
2370,침착지맨,몸 건강하게 해주세요우,5,1,1
2369,침착몬,8강,5,4,49
2368,놉시다,8강,5,1,2
2367,침착하긔,공기업취업,5,20,42
2366,시스교황,사 업 번 창,5,1,7
2365,오스야,브라질전 승리,5,1,1
2364,이여휘,무사히 마무리 하기,5,3,16
2363,플러리,하스스톤 흥하게 해주세요,5,3,22
2362,자오자오펄칭자오,평화,5,5,18
2361,능지차이,win,5,8,8
2360,아르기닌과다복용,부자되게 해줘잉~,5,1,4
2359,폭소소림사,18병건은 돌아온다,5,1,8
2358,나허짜장이야,월드컵 한국축구 1등하게 해주세요!,5,4,45
2357,태화동탄지로,우승,5,1,16
2356,침하하오메가,연말 행복하게 보내게 해줘잉,5,1,30
2355,바재요,살빠지게 해주세요,5,1,1
2354,코모도,아멘,5,1,1
2353,황금박쥐,오늘 많이 웃게 해주세요.,5,1,1
2352,별거아니라고,별일없이지나가줘,5,1,7
2351,아즈남,로또 당첨,5,53,53
2350,다몰라박사,무난한 하루가 되게 해주세요,5,1,47
2349,박진수,박진수,5,2,29
2348,침착맨둘째딸,퀴즈 만점,5,1,3
2347,커리에빠진메시,저도 좀 행복하게 해주세요.,5,2,50
2346,침착한중년,점심 맛있는 거 먹게 해주세요,5,1,9
2345,침통걸,"시험 4ㄷ,ㅇ그",5,1,4
2344,안산시상록구,장기백 안보게 해주세요,5,1,1
2343,얘뭐가잘안되니,예일가게해주세요,5,32,42
2342,싯다운코메디,유나랑 앞으로도 사이좋게,5,4,15
2341,오잉쥐모어쌍,복권당첨되게해주세요,5,1,15
2340,수면제,영걸전 리메이크 리메이크해주세요,5,1,16
2339,뭐시기,도토짱 뽑게해주세요,5,1,4
2338,뚱이똥땡이,장사잘되길...,5,1,2
2337,온새미로,로또,5,1,11
2336,뱅덩이,무난한 월요일이 되길,5,3,4
2335,침하하를정복하라,병건아 생일축하해 오랫동안 건강하게 잘 살아라,5,3,3
2334,자몽에이드는맛있쪙,내년에 기숙사 붙게 해주세요..ㅠ,5,1,19
2333,돌숭이구름은,졸업시켜주세요,5,1,31
2332,이병겅,돈 많이 벌게 해주세요,5,1,1
2331,계절밥상,16강 승리,5,1,7
2330,몽쉘나라의통통한고양이,순탄하게 모든 일정이 마무리되게 해주세요,5,1,19
2329,uncommon,연봉협상 잘되게 해주세요 3회차,5,1,5
2328,토깽이콩콩,브라질줘패고8강,5,3,4
2327,ezwszv,건강하게해주세요,5,1,1
2326,침착한침덩이,화이팅!,5,2,11
2325,aka시아,여자친구 생기게 해주세요,5,1,6
2324,이솔렛,컴터 프레임 잡히길,5,1,3
2323,마라조아착맨,대한민국 승리 홧팅!!!,5,1,1
2322,고독한승부사장필우,공부좀 잘하게 해주세요,5,1,1
2321,chim착man,다이어트 성공 제발,5,1,4
2320,뽀시래기,합격기원!!,5,1,1
2319,주펄모근헌터,건강,5,1,3
2318,모모냥,로또 1등 당첨,5,1,1
2317,침상머리,다음 일자리 바로 구하기,5,3,27
2316,자쿠5776,로또 1등!,5,1,14
2315,멸망의노래,합격,5,2,10
2314,병건티비라이트유저,모두 화이팅!,5,1,20
2313,하후연,로또2등,5,1,25
2312,이시미,홍련 나오게 해주세요,5,1,6
2311,태준왕국,에픽먹게 해주세요,5,1,10
2310,뽀로롤롱,동생정신차리게해주세요,5,21,45
2309,setpas,ㅅㅅ,5,1,2
2308,오오도발왜하냐곡,병건아 생일 축하한다~,5,1,1
2307,꺠방장,부자 ~ 행복 ~ 걱정없이 살기~건강!! ,5,2,12
2306,낭심든든,사랑가득,5,14,42
2305,집중맨,로 또 당 첨,5,1,37
2304,닉네임변경야채,나름의 행복,5,8,40
2303,댕댕댕댕,오늘 하루도 무사히,5,22,52
2302,이세화,그만바쁘게해주세요,5,7,42
2301,평경장,아수라 발발타..아수라 발발타!!,5,53,53
2300,침순이밍G,하늘에서 돈이 내리게 해주세요,5,1,19
2299,뚱뚱이뚱이,맥날 신메뉴 맛있어요,5,1,18
2298,태냥이,행복을 위하여,5,1,1
2297,침착한만두,합격기원,5,3,31
2296,파닥파닥,부자되게해줘잉,5,1,2
2295,🧆검은콩🧆,과제 통과하게해줭,5,6,49
2294,쿠쿠룹빕옹,종강하게해주세요,5,1,11
2293,이병건사랑주호민,오픽 im 취득하게 해주세요,5,13,13
2292,피곤해,자고 일어나기 내가 도내 S급 미소년???,5,1,22
2291,칵스한사발,한국이 브라질 이기게 해줘잉,5,1,51
2290,빠큐빠큐,행복하기,5,1,10
2289,김히읗,이번주야말로 로또1등,5,2,14
2288,푸디잉,아프지 말꺼시다,5,1,27
2287,야생곰,가족모두 건강하길... 나포함.,5,15,43
2286,히드라침착맨,여친사기기,5,1,1
2285,무시무시한티라노,시험 잘보기,5,1,4
2284,가리봉동흑두루미,좋은추억만가져가기,5,5,7
2283,광란맨,지구 유일 독재자가 되게 해 주세요,5,4,5
2282,빠라삐리포,합격기원,5,19,34
2281,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,2,42
2280,멀미나는맛,게으름부리지말고 열심히하자이,5,2,4
2279,고슴모치,ㅎㅎㅎ,5,1,1
2278,김태연,연애하게해주세요,5,2,2
2277,므므무무무,오늘 저녁 치킨,5,1,1
2276,침파하하,나이스,5,3,6
2275,눈이침침맨,퇴근하게해주세요,5,1,6
2274,느그봉,대한민국 월드컵 8강진출하게 해주세요,5,2,11
2273,제네랄와스테,아 잘못눌렀다,5,2,14
2272,전자오락수호대,합격,5,1,14
2271,침프피,8강,5,1,2
2270,빨강하트스누피,적게 일하고 많이 버시오,5,1,7
2269,이병건의개,2강in 하게 해달라,5,1,4
2268,재소미,로또당첨,5,1,1
2267,스케터군,제발유저좀. ,5,1,1
2266,소걸음,침착맨 생일축하해요,5,1,13
2265,2isP,쓰러져도 멈추지말자,5,1,7
2264,불뫼동꿀주먹,월요일 빨리가게해주세요,5,4,14
2263,대인배맨,8강 가즈아,5,7,38
2262,조금반가워,이주 이주 오구 오구 ♥,5,1,2
2261,소중대인배,16강 기원,5,1,2
2260,와자뵤,회식하지마,5,1,25
2259,김제니,아프지맙시다,5,10,12
2258,유구미강탈자,침패밀리 무병장수 기원,5,1,5
2257,이요코,로또기원,5,3,28
2256,칙칙포포,자격증 합격,5,1,17
2255,Guram,침하하,5,1,17
2254,타카기,ㅎㅎ,5,1,9
2253,정신채려,회식일 좀 빨리 정해라....,5,1,5
2252,파타야,자치구역 웹게임 기원 5일차,5,4,15
2251,먹구름,침하하,5,5,43
2250,김포공항은김포에있지않아,로또 2등 되게 해주세요,5,1,16
2249,땅콩순,힘내,5,1,4
2248,편성지원이지원,이번주도 화이팅,5,1,20
2247,오소리떡국,브라질 이기게해주세용,5,1,28
2246,말콩키,식단관리,5,1,3
2245,밍키곤쥬,이직 성공하고 돈 많이 벌게 해주세요!,5,1,1
2244,무ㅡ한ㅡ궤ㅡ도,로또1등,5,1,13
2243,장정호,블랙핑크와 지구정복 !!,5,1,7
2242,파계승주펄,로또1등,5,1,5
2241,침하디,올해 안으로 7키로 건강하게 빠지게 해주세요,5,1,26
2240,수수료,이직,5,1,13
2239,에이아이,12월은 바라는 대로 되게 해주세요,5,9,43
2238,침착걸,동생이 받는 스트레스 전부 없어지게 해주세요,5,1,26
2237,투구더스,취업,5,1,2
2236,데스나이트,로또1등 시켜줘잉,5,2,18
2235,호크아이슨배림,출국 전까지 내 살 10키로 빠지게 해주세요,5,46,46
2234,침노루궁뎅이,축구 이기게 해주세요~!~!,5,27,46
2233,시애틀맨,재벌집 막내아들 재밌어요,5,1,15
2232,비에이엠,행복,5,2,31
2231,김풍브로드,행복,5,2,26
2230,노민수노,어머니 검사 결과가 좋았으면 좋겠다,5,4,34
2229,난노7,D-7,5,1,3
2228,와이게정말만들어지네,로또 1등 되게 해주세요~,5,1,2
2227,생고기,로또1등 내놔,5,1,14
2226,된장초장고려장,대학 붙게 해주세요,5,12,41
2225,김푸로,규리 면접 붙기,5,1,3
2224,하데쓰,로또1등,5,1,6
2223,침펄사랑,오늘 하루도 보람되게 해주세요,5,7,46
2222,Calmdownman,즉시퇴근,5,53,53
2221,야이계란빵진짜달다,군대에 있는 동생이 다치지 않게 해주세요.,5,2,8
2220,영원왕건절대없어,국시 합격,5,38,40
2219,휙휙♥,방장 안바쁘고 돈 많이 벌게,5,29,50
2218,오즈의마법사,모두 행복하기를,5,1,28
2217,매운거못먹는사람,8강간다,5,2,10
2216,성은이망극한사람,친구 사귀고싶다.,5,1,7
2215,댄져러스맨이병건,오늘은 미친월요일입니다. 시간이 빨리 가게 해주세요.,5,5,35
2214,환준이,돈 많이 벌게 해주세요,5,1,29
2213,kkjjhh,시험 잘보고 쉬게 해주세요,5,11,26
2212,펄떡펄떡주펄떡,오늘도,5,2,3
2211,좌붕알초우붕알풀,8강 기원,5,6,34
2210,침튜뷰,연세대 최초합하게 해주세요,5,1,13
2209,상일동맹견조련사,편입성공,5,1,17
2208,침착한떡볶이,빠른 퇴근하게 해주세요,5,6,21
2207,강슬기,이번주가 평화롭길,5,1,13
2206,침착냄,복권 당첨 기원,5,1,9
2205,FridayMove,편입합격기원,5,1,16
2204,핵과사전,면접 합격,5,4,11
2203,좀국지,아기피부 좋아져라,5,1,16
2202,덩덩침덩이,노력 안 하고 잘 되게 해주세요,5,2,28
2201,귀여운임양,행복해지길,5,1,3
2200,흰듕이,오늘도 무사히,5,1,1
2199,임현아,행복해지길,5,1,1
2198,시나몬,오늘하루 기분좋게 해주세요,5,1,21
2197,핫도그스프,1,5,6,7
2196,zoo꾸미,브라질 이기게 해주세요,5,1,4
2195,경남뚱땡이,오늘 점심은 고기~,5,1,7
2194,침착카라붐붐,집보내줘~,5,1,5
2193,주미새,힘내야!,5,6,41
2192,아기침냥잉,늘 건강 !,5,1,30
2191,침침하하하,브라질 오늘 질거임!,5,1,13
2190,우유에빠진소금,모두 행복하길,5,1,4
2189,방문객,취뽀하게 해주세요,5,1,32
2188,닉네임정해줘잉,이번주도 뽜이야,5,3,27
2187,이방구,비나이다,5,1,5
2186,zceryu,안아프게 해주세요,5,1,1
2185,굿이에요굿굿굿,오늘도 힘내자,5,34,50
2184,혼동을주지마세요,마트에 딸기우유가 남아 있게 해주세요,5,5,13
2183,윤토리,대학 붙게 해 주세요,5,2,21
2182,침루호도,무사 졸업!,5,1,21
2181,똥치들레,점심먹고 배안아프게해주세요,5,1,3
2180,미1친개딱딱한빵,🙏,5,1,19
2179,빅찬스미스,오늘 점심 돈까스 먹으로 가게 해주세요,5,1,5
2178,채움늘,공부,5,1,9
2177,스타로드,퇴근하게해주세요,5,1,5
2176,침냥침냥해,에어컨에서 따듯한 바람이 나오게 해주세요,5,1,21
2175,서유기,알찬 하루 보내게해주세요,5,4,43
2174,감자튀김,돈 많은 백수가 되게 해주세요,5,1,3
2173,콜로라도야생마,합성 성공,5,6,43
2172,기만징,취업하게해주세요,5,4,5
2171,roci,📝,5,6,6
2170,돌아온떡튀순,응가,5,1,1
2169,뺘나나우유,기원기원,5,1,24
2168,김먹참,야호!,5,1,8
2167,너쿠리,햅삐,5,1,2
2166,쿠베라,사랑해,5,1,29
2165,니시싯,생축~,5,1,4
2164,자질구레,전역시켜죠,5,1,4
2163,아우레아,쉽게 살아도 재밌으니까 쉽게 살게 해주세요,5,1,21
2162,자이제시작이야,복권당첨,5,1,14
2161,엉이엉뚱이,건강,5,1,43
2160,이가탱,브라질 이기게 해주세요,5,1,1
2159,none,오늘도 편안히 지나가게 해주세요,5,1,23
2158,이르맹,브라질이랑 승부차기 가게 해주세요,5,1,10
2157,유기물,겜친구생기게해줘잉,5,1,26
2156,qOOp,로또,5,46,46
2155,박하하,예압,5,1,10
2154,쏘순이,안떨게해주세욥,5,1,7
2153,양종금,화이팅,5,1,13
2152,예린츄,이번주는 꼭 로또 1등 당첨되게 해주세요,5,1,4
2151,구의동칸쵸,방장 생일 기분 좋은 하루,5,1,43
2150,침숫자,로또 1등!!,5,1,19
2149,깨구리뭉치,원하는 일 이루어지게 해주세요,5,26,26
2148,완전즐겜유저,인생...,5,45,45
2147,힙합전사설운도,브라질 이기게 해주세요,5,1,20
2146,두루미흔들,면접 합격하게 해주세요.,5,1,5
2145,침땡이,퇴근시간 얼른오게해주세요,5,1,2
2144,잠실차돌녀,내 소원은 건물주,5,31,41
2143,삑뀄쯖,데이트 성공하게 해줘잉,5,5,5
2142,해나래,졸업시켜줘잉,5,49,49
2141,회계민수,사고 나지 않게 해주세요,5,5,43
2140,빠밤이,"주말 달렸으니,, 내 간 다시 건강해져라,, ",5,1,31
2139,무친오오도발,월요병 힘들어요 힘나게 해주세용,5,5,27
2138,2대침착맨,8강가눈기야,5,6,13
2137,콩쥐야조때써,오늘만큼은 침착맨의 가정의 평화와 행복을 빕니다.,5,1,15
2136,병건페레로로쉐,여친...,5,1,1
2135,메이트리,원펀,5,11,47
2134,파인애플망고,과제 잘 끝내게 해주세요🙏,5,1,23
2133,만보잠,한국 8강 가즈아,5,1,1
2132,합격기원,12월 7일 최종합격 하길,5,10,10
2131,리자몽몽,브라질 이기게 해주세요,5,1,7
2130,안산식치트키,"AGAIN 2022가 될 수 있게, 새로운 역사",5,1,7
2129,침착한후라이드,한국 8강 기원!,5,3,4
2128,2호침하하관리자,한국 이기게 해주세요,5,2,12
2127,고려대학교,스트레스 덜 받게 해주세요,5,1,8
2126,동물인간,섹스하게 해주세요,5,1,2
2125,좀슈놈,브라질 승차로 이기고 8강 가서 한일전 승리하게 해주세,5,1,6
2124,갈치갈치,연금복권1등당첨,5,28,46
2123,쿼드은스,[비밀 소원],5,1,18
2122,말돈소금,8강진출 이왜진?,5,1,1
2121,침밀밀,할 일 하고 자기,5,1,6
2120,진인환,다이어트 시작 1일차,5,1,2
2119,중과부적,알찬 하루 보내기,5,4,39
2118,이상한나라의이병건,침착맨 싸인 받게 해주세요,5,1,30
2117,침착맨매일방송해주셈,브라질전 0:0 승부차기 킹한민국 승리 (한일전 성사),5,1,6
2116,참치의저주,발목 강화,5,3,9
2115,긍정욱,행복하세요 *^^*,5,8,43
2114,Satir,결혼에 방해되는 여건들이 해결되게 해주세용,5,1,3
2113,침착하게똥싸기,똥싸기,5,1,19
2112,Ansan,잘 살고 싶어요,5,1,24
