number,nickname,wish,point,continuity,total
585,샤르망뜨,돌아 돌아 돌고 돌아 침착맨,5,1,33
584,비타루,부자될래잉,5,1,28
583,삐갯빼갯쁵겟츢,짝사랄,5,1,32
582,앤서니양,복권 당첨,5,36,49
581,곧백수되는사람,오늘 하루도 무사히.,5,2,12
580,나도이런말하기싫어,방장의 다 틀리는 나루토 설명회 보고 열받기,5,52,52
579,JeonGoon,놀아도 돈 벌수 있게 해주세요,5,7,37
578,막깔라,침하하 화이팅,5,53,53
577,오리민수,대한민국 정복,5,1,9
576,이야앗호오응,벼락치기 가쥬아,5,8,37
575,땅콩팟타이,제 소원을 이뤄주세요 소원웨건!,5,2,23
574,아련한감나무와의추억,Get fit,5,6,6
573,뤡스으,친구 가족들 다 잘 되기를,5,1,1
572,로미아부지,inner peace,5,1,8
571,박성화,행복하깅,5,46,46
570,뭐라카더가든,로또 1등 당첨 기원 6일차,5,10,13
569,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,5,53,53
568,Kantian,박사논문,5,5,41
567,식칼이오,침착맨 만남 18일차,5,53,53
566,상해치사죄,로또1등 로또1등,5,1,26
565,닉네임을공란으로둘순없어서,돈에 둘러 쌓이게 해주십쇼,5,43,43
564,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,48,49
563,침슈타인,행복하게 해주세요,5,4,38
562,리바이어썬,행복하자,5,33,34
561,우레레레,얍!!,5,51,51
560,하이라ㅇㅣ트,행복,5,1,19
559,렙틸리언,피부 좋아지게 해주세요,5,2,24
558,침버거세트,저만 잘되게 해주세요~,5,53,53
557,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,52,52
556,이세화,우리애기 건강하게 해주세요~,5,7,42
555,현두얍,퇴사하게 해줘잉 - 퇴사기원 6일차 -,5,1,8
554,작은앙마,꿀잼,5,53,53
553,wasitacatisaw,기도 내리기,5,29,50
552,알아보자,🙏,5,1,41
551,무친종수섹스맨,안 아프게 해주세요,5,1,6
550,헤이멀룩일어나,공무원합격,5,1,17
549,발발발,돈 많이 벌게 해주세요,5,1,4
548,침착맨네밍키,대학 합격하게 해주세요🙏,5,36,36
547,왜목만오셨소,일주일 잘 보내게 해주세요,5,1,9
546,레반도프스키,합격,5,1,6
545,어푸푸하하,연락 오게 해주세요,5,5,39
544,침순잉,세계최고의 아티스트가 되게 해주세요,5,49,52
543,수상스키,행복하게 해주세요,5,11,11
542,침수니는눈이침침,돈 마니마니 벌게 해줘잉,5,2,35
541,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,5,41
540,맑은가래,우리 가족 모두 건강하게 해주세요,5,1,2
539,라면꼰대,로또1등 기원!,5,1,24
538,아가병건,의대가게 해주세요,5,1,8
537,침덩이덕쿵덕,합격기원☆,5,53,53
536,사카키,아들 대학 합격하게 해주세요!,5,53,53
535,주호미,내일 졸업전시회 잘 되게 해줘잉~!! 행복하게도 해줘잉,5,4,42
534,감질맛,소들돌~,5,1,32
533,이대리대리,자고일어나면 살좀 빠지게 해주세요,5,1,1
532,장세평,내 투자금 돌려줘잉,5,3,23
531,모든것의신,가족건강,5,37,51
530,중영이,용기를 주세요,5,53,53
529,대중소영이,로또1등,5,10,17
528,대인국총리대신,건강이최고,5,13,47
527,침hahaha,합격 🙏,5,1,37
526,행복한머학원생,무사졸업기원,5,1,13
525,박덕구,행복하자!!,5,1,11
524,슈리키,잘거에요,5,1,3
523,유관장펄침기,전무님 항문에 미각세포 생기게 해주세요,5,16,37
522,철다라이,다들희망차지말자,5,1,4
521,수원청개구리,시험합격,5,1,39
520,Lux,로또 1등 당첨되게 해주세요,5,3,43
519,기미도,깨진 여친이랑 다시 붙게 해주세요...,5,1,12
518,고양이,인생을 날로먹게해주세요,5,1,32
517,Kosmos,토익만점,5,7,46
516,침하하하쏭,배아픈거 없어지게 해주세요,5,10,32
515,교촌치킨,오늘도 침착하게 해주세요,5,1,22
514,짜장불사,띠?용?,5,1,12
513,낭만맨,돌멩이 ,5,6,24
512,오늘도즐거운날입니다,병건이네민박당첨되게해쥬시오,5,2,32
511,침빼미,"주식,, 올려줘잉",5,1,19
510,애국침숭이,결혼식 행복하길,5,41,51
509,후교교,오늘도 무사히,5,10,33
508,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,30,42
507,라원애비,오늘이잖슴로또1등,5,45,45
506,거니거니당근당근,사랑해요,5,1,44
505,돌숭이돌숭이,여자친구 생기게 해주세요,5,27,38
504,즐거운무의식,로또1등당첨기원,5,41,45
503,감자탕,염소야가라,5,3,43
502,침뎅이,모두 건강하기!,5,1,20
501,나맹이,지금처럼만,5,53,53
500,배공팡,취뽀,5,24,43
499,증권맨,상상을 현실로,5,11,37
498,병거다니맥스,나리타행 비행기표,5,1,16
497,침착한펄,구쭈가꼬싶따,5,13,45
496,침차케,무탈,5,1,7
495,치무챠쿠걸,재수 성공,5,1,45
494,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,41,50
493,뿌슝빠슝,방장 건강하기,5,1,46
492,일침맨,신차 ,5,1,4
491,장용구,합격 메일 보내주세요,5,1,15
490,매드맨,침하하핳ㅎ하하,5,1,4
489,캘리가야인,"방장이 러닝하게 해주세요, 러닝 조아",5,2,11
488,Dog,하.. 크리스마스때 진짜 뭐하지,5,1,18
487,침착한,와! 기도!,5,2,47
486,울면한대울면한대,일어났다 고마워ㅠㅠㅠ,5,1,33
485,수도승,세상이 제 생각만큼 부정적이지 않기를...,5,2,35
484,주먹왕랄부,건강과 평화,5,51,51
483,말년을병건하게,우리가족아무튼행복,5,2,27
482,cardioid,ㅎㅇㅌ,5,44,44
481,채여링,침착맨 금연성공,5,1,19
480,정규분포,아내 사업 번창,5,1,11
479,호카손쟈,축구재미땅,5,2,34
478,조타조타디오구조타,숭실대 합격하게 해주세요,5,1,28
477,르세라핌김채원,돈많이 벌게 해주세요,5,1,6
476,깨스뤠이팅,남친좀,5,2,45
475,노우재치킨,뿡,5,4,24
474,황송한니보시씨,황송합니다.,5,50,50
473,일진걸,존잘남친내놔,5,2,20
472,호민아포켓몬은있는거야,일주일 언넝 지나가게 해주세요,5,1,30
471,겨울잔디,날먹하게해주세요,5,1,19
470,궤착맨,궤도님 건강하세요,5,53,53
469,연구좋아,열심히 하자!,5,1,29
468,김종수바보멍청이뚱땡이,김윤화 꼬시게 해주세요,5,4,8
467,치킨샐러드,로또일등,5,1,2
466,채유리,성우들 내한 좀,5,53,53
465,심술둥이,부자되게해주세요,5,1,25
464,순오이,눈와라,5,1,13
463,멜론베이글,시험 잘치게 해주세요,5,6,43
462,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,2,42
461,중앙석전관리위원회,석전 게시판 오픈 기원,5,1,36
460,그만해잉,보고시퍼잉,5,1,12
459,또또루,또루비의 만수무강,5,1,7
458,하여자특발끈함,졸려잉,5,1,7
457,침펄풍철단궤,이병건 행복하게 해주세요.,5,1,40
456,딸기가먹고싶어,돈벌게해조잉,5,2,7
455,배고파이잉,나는 너 좋아하면 안되냐?,5,3,19
454,헉투구더스,모두의 건강 기원,5,1,39
453,여차려차,엔딩!!!!!,5,40,41
452,쥬쥬쭈,이틀동안 정신차리길,5,3,3
451,옾밥차,옾,5,1,43
450,마법의소라고동,부자되게 해주세요,5,2,10
449,kangbriel,퇴사,5,2,3
448,슈퍼방장강퇴,아프지않게 해주삼,5,1,25
447,침하헤히호후,해보자고,5,1,13
446,타카네루이,루이랑 결혼하게 해주세요,5,6,48
445,침냥이배방구,복권1등~,5,2,5
444,구찌가천마넌,합격 기원!,5,32,51
443,똥쫄래미,올해 얼마 안남았지만 올해 이루려던 일 다 이뤄지길!,5,20,29
442,땡이뚱땡이뚱이뚱똥이,출첵,5,2,20
441,곧휴잭맨,안녕,5,27,43
440,톡쏘는우주인,소원성취,5,8,21
439,또요용,우리집 댕댕이 재발 없이 건강 또 건강,5,45,46
438,외길제과,시험잘보게해주세요제발,5,10,12
437,대인국영애,현명해지기,5,1,22
436,중꺾마,합격해보쟈,5,1,4
435,게시판,비나이다 비나이다,5,1,51
434,털보는못말려,팬싸인회,5,18,38
433,아무말이나하는사람,연금복규ㅓㄴ,5,1,33
432,미노이,부자 되게 해줘잉,5,1,39
431,침튜뷰,연세대 최초합하게 해주세요,5,1,13
430,제베맨,제발~~,5,1,1
429,지쟈스민,하루 똥 한 번만 싸고 싶어요,5,1,2
428,침착침,행복하게해죠잉,5,4,34
427,지더쿠,컴퓨터 고쳐지길...,5,1,44
426,BBaeKKi빼끼,빼끼,5,26,50
425,박보침나웃겨,말도안돼공부안했는데백점~,5,1,40
424,치료치료치료치료치료,돌부처야 오랜만이야,5,2,13
423,파랑호박,릴리즈 잘 되게 해주세요,5,1,7
422,자책맨,댕,5,2,8
421,oops,아프지않고 지치지않게해주세요,5,1,10
420,어문어다,부자 되게 해주세요,5,1,2
419,판박이맨,중요한건 꺾이지 않는 마음 ,5,1,24
418,싸스콰치,로또 1등되게 해주세요,5,1,28
417,침두쭈두야나두,"만화잘되게 해주세요, 행복하게 해주세요",5,53,53
416,지기지기,내일 하루종일 행복하게 해주세요,5,2,28
415,참고문헌,논문정복6,5,1,13
414,병건약건,내가 사랑하는 사람들이 행복하길 바라요,5,1,18
413,kom,로또 1등 당첨,5,5,40
412,침하하오히려좋아,소화 잘 되게 해주세요.,5,53,53
411,브룸바,배위인 생사당 기원,5,2,17
410,끼히이이이이이잇ㄱ요오옷,HAPPY,5,40,45
409,아기침냥잉,"행복, 건강 기원",5,1,30
408,사쿠라,어처구니가업네요,5,27,50
407,하루에30분,우승!,5,7,35
406,싱글벙글침하하,늘 행복할 수있게해주세요,5,20,39
405,침착맨조하,취뽀하게 해주세요 기멘,5,1,27
404,임네모,대흥역 폭파 기원,5,10,24
403,왕이넘어지면킹콩ㅋㅋ,운동하다지갑잃어버림ㅅㅂ제발다시돌아오게해주세요침맨,5,1,11
402,인형머리전구,벌써 일주일째,5,1,28
401,연산동박간지,로또 1등 되게 해주세요,5,4,47
400,샬롯브륄레,다음주를 잘 버티게 해주세요,5,1,17
399,정우영,조은하루,5,21,47
398,위켄드,침하하,5,16,38
397,김베개,무사평안,5,1,47
396,주호민좋음,넥슨 우형으로 이직 성공하게 해주세요. 너무 간절합니다,5,21,52
395,옾마니반메훔,소원들어주세요,5,1,40
394,위험한까마구이병건,저.. 조규성이 좋아요 큰일남,5,53,53
393,EBS딩대동기,우리가족 건강행복,5,8,43
392,Seorae,일찍 일어나기,5,19,42
391,전무님,gg,5,53,53
390,므애옹,-여기까지 취소-,5,1,39
389,철꼬끄막갈옹,오늘은 그냥 마음 편히 잘 수 있게 해주세요,5,12,34
388,쭈펄곰,이번학기 올 에이쁠,5,53,53
387,주호민방위훈련,모두모두 올겨울 감기없이~,5,51,52
386,롯데우승,롯데 우승,5,53,53
385,왓어서프라이즈,결과도 좋게 나오고 금방 회복하게 해주세요,5,1,11
384,지구평평설을믿는궤도,제가 만든 게임 전세계 사람들이 즐기게 해주세요,5,3,16
383,핵이빨거대토끼,엄마 아빠 안아프게 해주세요,5,1,16
382,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
381,쓩이쓩쓩이,심리학 시험 아는 문제만 나오게 해주세요,5,17,33
380,이말년침착맨이병건,아 외로워,5,9,51
379,푸쿠쿠린,만수무강,5,2,26
378,침착멘소래담,여자친구생기게해주세요4일차,5,1,5
377,이병건더기스프,인생아~~ 잘풀려라잉,5,1,25
376,이병이병이병이병이병이병건,침착맨 대머리,5,6,8
375,조예진,쾌변하게 해주세요,5,1,22
374,awnfaiof,할,5,53,53
373,환준이,11,5,1,29
372,김달래,막넴 둔기 뜨게해주세요,5,31,44
371,대왕쥐가오리,시험 잘 지게 해주세요,5,1,6
370,제이름은홍휘입니다,건강,5,1,4
369,토끼빵댕이,셤대박끄,5,3,23
368,첼시fc,대학생활 잘 하게 해주시고 시험 잘 보게 해주세요,5,9,40
367,갬성세포,평화로운 하루가 되길,5,2,27
366,웃으며살자,여자친구 생기게해주세요,5,11,36
365,시드마이어의문명6,성균관대 합격기원,5,20,23
364,유사과학박사,가드올리기?,5,53,53
363,프로그래머,얄루,5,43,45
362,석구석구다,여자친구 생긴다!!!,5,1,27
361,풍준하,멋진 사람이 되게해주세요,5,1,9
360,이병삼병건,삼성라이온즈 우승,5,6,49
359,CAUDALIE,"김밥 한 줄 놓고갑니다,,,, @))))))))))))",5,1,4
358,침착한시청자,내가 바로 개근 1등,5,53,53
357,폴에스트,발전해야한다,5,28,49
356,수원사는수원씨,이병건 만나게 해주세요,5,1,6
355,동탁천사,오늘 토스 점수 잘나오게 해주세요 :),5,53,53
354,미까따,오늘 압출 안 아프게 해줘잉,5,1,49
353,곽준빈하위호환주우재,행복하게 해주세요,5,34,45
352,매운거못먹는사람,로또1등[email protected],5,2,10
351,대석전3연속챔피언이병건,통계학 a 가즈아,5,3,48
350,장국영,여자친구 생기게 해주세요,5,1,20
349,요들요들,근강!,5,1,4
348,침냥옹,살면서 침착맨 만나게 해주세요,5,1,7
347,쿼카인,소원의돌 1등으로 기도하게 해주세요,5,2,15
346,침초코,취업하게 해주세요,5,26,36
345,예비특허민수,변시합격,5,53,53
344,남궁춘자,자라나라 머리머리,5,1,50
343,이효리,체력시험잘보게해주세요,5,5,50
342,라프라스,돌아 건강해야한다~,5,53,53
341,복날의햅쌀,윤하 전국투어 대성공,5,14,20
340,요씽리스,시험 합격 하게 해주세요,5,1,19
339,모등거새신,침착맨 팬미팅 1열 기원,5,25,51
338,미노mino,다이어트 성공 기원,5,1,38
337,침멍이까와이,합격기원,5,53,53
336,짜파게티,로또1등,5,34,52
335,천자총통,점수잘나오게해주세요,5,2,7
334,하스펄,통천님 한복구쭈 만들어주세요,5,5,37
333,온니유,즐거운 하루,5,53,53
332,김치즈,이제 애인생겨도되자나,5,2,10
331,침착맨째고,지금처럼만 행복하길!,5,2,4
330,보약왕랄프,돈많이생기게해주세요,5,1,2
329,가니메데스,비나이다,5,1,26
328,몽쉘통통의앵고,성!대!합!격!,5,24,24
327,펩시제로맨,로또!당첨!,5,2,3
326,낙스라마스의저주,귤까먹기,5,51,52
325,자이자이자식아,행복한 연애하게 해주세여,5,1,29
324,우원재,뿡뿡,5,1,32
323,보리차,모두가 행복하게,5,53,53
322,침쏘니,과탑하게 해주세요,5,3,27
321,아서비햄,건강 그리고 부자,5,53,53
320,침튀김,nct127,5,2,2
319,찡착맨,모두들 행복하게 해줘잉,5,8,14
318,십일병건,취직시켜주시오,5,1,26
317,및갗냄,좋은 팀,5,46,46
316,마오리족주민,이번주 로또 단독 1등!!!,5,10,48
315,개복침,멜로디 잘 쓰게 해줘잉,5,1,1
314,침냥2,로또일등되게해주세요,5,53,53
313,송혜교,취업뽀개기,5,44,47
312,배수지,미국증시 떡상 ,5,31,52
311,피자강아지,건강한 몸,5,1,2
310,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
309,마요이키우기,연금복권 당첨시켜줘잉,5,1,5
308,영원왕건절대없어,국시 합격,5,38,40
307,홍촬촬,한양대 합격,5,1,12
306,급발진맨,취업 기원 5일차,5,1,11
305,이끌림,잘먹고 잘살게 해주세요~,5,1,1
304,호민국민,기회를 주세요,5,1,5
303,UDT출신여중생,내게 힘을 줘!!,5,45,46
302,토게피,크롱이 21주 6일,5,37,42
301,미미뉴뉴치치키키,12월말 내 차 출고기원🙏🏻,5,2,29
300,삼국지14공손찬전,내일도 화이팅,5,1,11
299,농담곰,케이티 롤스터 우승,5,1,34
298,이병건달,기말고사 올1,5,1,17
297,으라찻차,아빠 인공방광이 잘 아물게 해주세요,5,1,2
296,침착맨시청자,돌아 5등말고 1등이다,5,7,51
295,오븐에오분,윤재 무사 순산 할 수 있게 해주세요,5,1,1
294,외계생명체,치킨 먹고 싶어요,5,2,32
293,NewJeans민지,ㅊㅊ,5,47,50
292,또롱도리,침착맨 만나게 해주세요,5,4,41
291,이병건과류,비나이다 비나이다,5,8,52
290,호들갑맨,침하하,5,11,52
289,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,5,53,53
288,영태킴,취업하게해주세요,5,1,26
287,리버냥,자바 공부 열심히 고고,5,53,53
286,하하핳,4.5,5,1,3
285,빠끄츢,시험기간이니까 팀플 빨랑 끝내자고!!,5,1,22
284,소소한마지막,꿀잠자게 해주세요,5,3,15
283,쌍베S코스밥상엎는이병건,이직,5,53,53
282,색소침착,한예종 합격하게 해주세요,5,44,52
281,무장웃음단체,행복합시다,5,4,26
280,정흠흠,취뽀,5,44,44
279,저가요병거닌데요,시험합격 시험합격 시험합격,5,4,26
278,DIVE,아이브 화이팅!!!,5,2,40
277,Document,기말 올백 기원,5,19,19
276,이왕건병건,여자친구 생기게 해줘잉 ,5,1,45
275,초선이에요옹,이리콤,5,22,48
274,애국불숭이,ㅎㅎ,5,41,51
273,아빠안잔당,좋은 시간 보낼 수 있게 해주세요,5,8,31
272,에드몽,모두 건강하고 행복하길,5,53,53
271,xeesoxee,하고싶은 일 하게 해주세요,5,1,7
270,꿈의무대,병건아 건강해야 한다~,5,1,20
269,청설모곳간,촬영장에서 배우로 활동 많이 하기,5,39,51
268,호에에엥이왜진?,내년에 ㅇㅅ 원하는 학교 가기,5,1,5
267,이왕건그는신인가,와! 5일!,5,52,52
266,이병건방져,팬미팅,5,13,52
265,오히려좋을지도?,야호,5,1,36
264,어머어머,이직할래잉,5,1,1
263,유다니,!,5,14,46
262,우원박♡,아몰랑,5,1,37
261,하태훈1,정규직 기원,5,1,29
260,CloneBtype,유튜브 성공하게 해주세요,5,1,8
259,조조맹덕, ,5,13,51
258,코코삼촌,재밌게 살자,5,53,53
257,HOJJINDDA,일요일 동국대 면접 잘봐서 합격하게 해주세요. 제발요.,5,11,14
256,침파파파,돈 많이벌게 해주세요,5,1,2
255,chimdownman,침하,5,11,50
254,빠워뿔,다이어트,5,21,52
253,꾸이맨,행복해져라~ 행복해져라~,5,4,47
252,쟁반같이둥근달,건강해지고싶어요,5,2,32
251,나화안났어,복권당첨(안삼),5,8,51
250,침착한주펄님,건강한 몸과 마음 가꾸기,5,1,41
249,브룩스,우리 가족 건강하게 해주세요!,5,1,2
248,성모학개론,월요일이 안 오게 해주세요,5,41,43
247,갈치갈치,연금복권1등당첨,5,28,46
246,휙휙♥,안춥게 해주세요,5,29,50
245,sungard,식욕아 줄어라,5,53,53
244,악몽의융합체,건강,5,53,53
243,이지동,시험잘치게해주세용,5,53,53
242,댓글민수사쿠라윤,오늘도 빠니님 간수치 회복기원 대박기원 연애기원,5,49,49
241,남현수,모두가 항상 행복하게 해 주세요,5,5,45
240,김성우,살려주세요,5,1,1
239,까불생강,논문.. 잘 까지는 말고 그냥 쓸 수 있게 해줘잉,5,1,5
238,CRADLE,그림잘그리게해주세요,5,53,53
237,칀착맨,2024년도 수능 대박 기원!!!,5,1,4
236,행복한발바닥,우리존재 화이팅,5,1,9
235,호떡이,손목 빨리 낫게 해주세요,5,1,13
234,비건보다병건,소원 좀 들어줘,5,53,53
233,아빠가힘쎄면부가세,이번 주 로또 1등 당첨,5,1,13
232,짱돌멩이,이사 화이팅~,5,1,4
231,침착하게낼름낼름,나 취업할래잉,5,1,25
230,상대편,건강하게해줘잉,5,29,38
229,깡천사,일찍일어나게 해주세요,5,1,22
228,옾하하하,운동,5,1,26
227,와퍼세트,덜피곤하게해주세요,5,53,53
226,평경장,아수라발발타.. 아수라발발타!,5,53,53
225,규르탱,가족의 건강,5,2,11
224,백수한량,부모님 무병장수,5,43,45
223,항문낭짜조,내일은 꼭 과제 끝내게 해주세요!!!!,5,5,31
222,차일디시감바스,돈 더 벌게해줘,5,1,11
221,맵당당,걱정없이 잘 해낼 수 있게 해주세요!,5,53,53
220,침정민,토요일출근제발없애줘!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,5,1,42
219,샴푸한소카와이소,로또1등당첨되게해주세요,5,7,48
218,곧통조림행인,파이팅,5,53,53
217,치킨두마리,취업시켜주세요,5,2,7
216,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
215,가입일20221123,하루중 기억에 남는 순간이요,5,5,51
214,론위즐리,로또1등,5,3,19
213,마블스냅장재미슴,마블스냅 인피찍게 해주세요 현재 67,5,18,19
212,예준이아빠,브라질 우승 쨔샤,5,1,8
211,병건마미,이루어지게해줘잉~~~,5,53,53
210,OGEN,일하기 싫은데 일을 해야해요 엉엉 힘을 주세요,5,2,33
209,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,5,3,36
208,찹쌀모찌,롴도 1등,5,2,28
207,오호홍햄빠끄세트,기분 좋은 주말이 되기를,5,53,53
206,임다섯모,솔크 탈출하게 해주세여,5,25,37
205,참착한침착맨사랑해,진짜 공부 열심히 할게요,5,12,51
204,대마맛쿠키,변시합격,5,2,37
203,휘낭시엥,옷팔리게해주세요,5,3,30
202,망수옹,😁,5,1,4
201,검정치마,연말콘,5,53,53
200,푸핳핳핳,피부 깨끗하게 만들어줘잉,5,2,25
199,이병건대수석입학생,일찍 일어나기,5,4,9
198,오아시스,LIVE FOREVER,5,53,53
197,디낌이,완전… 행복한 하루였으면 좋겠다 누구보다도 완전 완전전,5,52,52
196,아이묭,계획적인 삶,5,5,33
195,가새꺾어진,불금이다 달려보자!,5,5,28
194,DonVito,우리가족모두건강,5,25,46
193,건강기원,건강 기원,5,1,28
192,카이사르,언더뫄스킹,5,11,52
191,말라꼬,오늘 8시반 나는 갑부가 되게해주세요,5,2,18
190,침침침침침침침침침침침침침,동네 붕어빵 가게 만들어주세요,5,2,36
189,우승승,우승,5,1,11
188,사위사랑럴커탕면,퇴근 소원 들어줘서 감사해요,5,2,43
187,이마트카트라이더,이거뭔데,5,1,1
186,감사도르,합격하게해줘잉,5,14,46
185,침착맨머리위수건,2키로 감량,5,1,27
184,아아악,2차 면접 합격 기원,5,3,7
183,쏘영이모,우리 가족 건강 기원,5,6,46
182,별광림,연애 하게 되던가 아예 해탈하게 해주세요,5,40,44
181,퀘이보,miss ,5,14,34
180,대체로맑음,로또1등,5,2,36
179,병건나라침착공주,기말고사 잘 치기,5,41,49
178,달콤한카레,내 다음 사람 소원 들어주세요,5,1,4
177,프랑스어붐은온다,부상 없이 운동 ,5,1,35
176,황금미륵,침하하,5,32,51
175,짭라오,이대로 시간이 멈췄으면 좋겠엉ㅅ,5,9,47
174,이안전,여친생게해주세요,5,2,41
173,침투부화메녀,예쁜 여자친구 생기게 해주세요,5,1,29
172,배뱀배,슈-쇼쿠,5,2,8
171,침이슬쌁,로또1등,5,1,5
170,권르윈,변시합격,5,1,31
169,침바협,🙏🏻,5,2,28
168,꿀벌맨,합격,5,2,41
167,의중을알고싶은김의중,2023 두산 베어스 우승,5,38,52
166,연구원,승리,5,22,52
165,침덕부정기,논문쓰지마자 취업하게 해주세요,5,1,11
164,무라카미하루키,아 맨날 까먹네,5,1,2
163,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,19,39
162,짜장천사,다음주 기말 잘 보게 해주세요,5,1,5
161,느린심장박동,소원 몇키로죠?,5,1,1
160,징하하,내일 촬영 빨리 끝나게 해주세요,5,5,8
159,웃참마속,다이어트,5,1,22
158,야채개미,일단 뭔진몰라도 넣고갑니다,5,1,1
157,700만대추인,횐님들 통천만큼 사랑해,5,11,47
156,양심아저씨,오늘 심심하지 않게 해주세요,5,1,1
155,쫀드기개구리,개굴,5,1,9
154,중복된닉네임,오늘까지 일 잘하고 일욜에 푹 쉬기,5,3,45
153,시루요,즐거운 하루,5,53,53
152,a9z4sq,우리아이들 모두 대학가게해주세요,5,8,41
151,침착한한국인,로또 1등 당첨되게 해주세요,5,7,50
150,침상머리,올해 가기 전 운동 시작하게 해주시옵소서~,5,3,27
149,5/5도발왜하냐고,오늘은 꼭 열공...,5,1,12
148,개구리,나 더이상 열받게 하지마,5,2,52
147,병건83,오늘도 화이팅,5,53,53
146,병건매벌이,감기조심!,5,53,53
145,김카이,즉시 트래픽 부담,5,46,46
144,엄청높은그레이티드파마산,멋쮠 하루,5,1,21
143,아파요,내 소원만 들어주세요,5,1,48
142,삐가삣까삑궷츢,시험잘 치게 해주세요,5,1,7
141,메가톤맨,미국 유학 성공 기원 3일차,5,53,53
140,침펄풍기,오늘 하루 하루 계획 모두 해내기,5,1,32
139,작은쥐,원하는거 다 이루기,5,47,47
138,피읖눈침저씨,소원의 돌아 오늘도 안녕~,5,3,33
137,이갑을병건,공부안해도 시험잘치게해줘잉,5,2,9
136,HAERIN,2023 아버지 꼭 경기도 지정 문화재 달성 기원,5,53,53
135,ㅗㅜㅑ,ㅗㅜㅑ,5,2,26
134,무뚱뚱씨,병거니네민박뽑아줘잉,5,45,45
133,침침멘,좋은 일만,5,2,40
132,침하바람,돌돌돌돌돌,5,1,29
131,침투더착투더맨맨,내 밥값 벌기,5,14,39
130,이더리움,엄마 사랑해,5,53,53
129,김어인,🐮1,5,41,48
128,치이카와,로또당첨,5,1,9
127,shibullutto,All A+,5,1,7
126,바다민수,울 빠니보틀 드디어 행복해보이네 고맙다 여행민수야~~~,5,49,49
125,초록매실,일요일 집중 잘 하게 내일 푹 쉴 수 있게 해주세요,5,39,46
124,침투부좋댓구알,세계평화,5,1,49
123,멋쟁이대추토마토,행복하게,5,1,33
122,이루서,병건이네 민박 당첨되게 해주세요,5,2,9
121,베이가,10대 부자 되게해주세요,5,53,53
120,차도르자브종수,포인트 한대 말아줘,5,12,47
119,태하하,아르헨티나 4강 @@@,5,52,52
118,나는애쉬,부유한 삶,5,38,38
117,침착걸흥분맨,연애하고시퍼!,5,5,42
116,와장창,로또 단독1등 하게 해주세요,5,53,53
115,단박자,"무사히 종강, 무사히 개강",5,5,44
114,삼각군,내코인 떡상하게 해주세요,5,53,53
113,쭈갈량,아픈 거 다 낫게 해주세요,5,1,21
112,간손미브라더스,행복해져랏~!,5,8,43
111,우유두부,대학 합격하게 해주세요,5,18,39
110,NMIXX릴리,하게 해주세요,5,20,35
109,명짱이, ,5,1,1
108,SyrupJar,충성충성,5,53,53
107,zoo꾸미,올해 잘 마무리하게 해주세요,5,1,4
106,무리무리무리맨,부자되게해주세요,5,2,35
105,병거니우s,개같이 부활!,5,1,33
104,궤랑해,궤도님같은 남자친구 생기게 해주세요 돌님,5,2,32
103,호수동복실이돌격대,호방하게 로또 1등 한 번 가자,5,4,29
102,코숏🐈,로또 1등 되게 해주세요.,5,53,53
101,수고로운사람,성공,5,1,3
100,너도쫄병이냐,한량의 삶,5,49,50
99,밤밤바,로또 1등 당첨,5,1,11
98,방울톰하디,토익 통과하게 해주세요,5,1,28
97,침벙침벙,할 수 있다 이겨내자~!,5,1,48
96,눈냐냔뉴,강아지 아프지않게 해주세요🙏🏻,5,1,1
95,피글렛힛,오늘도 행복합시다❤️,5,14,44
94,현지인,무사히 아기낳기,5,16,35
93,악질맨,아르헨티나 이기게 해주세요,5,1,20
92,싸구려커피,피부야 좋아져라 ,5,3,24
91,버터링,행복,5,28,52
90,편한명상,명상해봅시다,5,41,41
89,패는남매,여기있는 모두들 어제보다 행복한 오늘이 되기를..,5,53,53
88,침펭수,모두 행복하게,5,1,14
87,현실을살아,오늘도 행복하게,5,33,50
86,작년도, ,5,4,9
85,헬로포터,비나이다 비나이다,5,7,48
84,존프루시안테,자책하지 않게 해주세요,5,13,32
83,침펄풍팬임,부서이동성공,5,46,48
82,침착해지기,4학점이상 받을 수 있게 해주세요!!!제발!,5,25,48
81,이안니,합격 기원,5,2,2
80,거짓말하지마,한양대붙게해주세요,5,10,50
79,병건이올시다,근무시간에만 일하고 싶어요,5,1,13
78,황금짜장,쾌변,5,1,5
77,앗차차우원박,소원소원,5,1,19
76,이병건강해사랑해,우왕 백등 이내다,5,43,48
75,우룰루루,어어어,5,53,53
