number,nickname,wish,point,continuity,total
3409,균하하,오늘도 제발 무사히...,0,2,43
3408,말밥당근,3대 500,0,46,47
3407,삼칙만,16강,0,1,1
3406,과악주운비인,합격기원,0,1,2
3405,dasjfg,건강,0,1,11
3404,아이팟,2023 제월급 많이 올려주세요,0,11,49
3403,마리아호아키나,컨펌되게 해주세요,0,1,6
3402,길가던빵,여친생기게 해줘잉,0,1,4
3401,오시리스의천공룡,소원을 말해봐~,0,8,42
3400,나의주인,부자기원,0,2,2
3399,가밀레,띠로로롱,0,8,52
3398,이이도도,사람들이 좋아해줬으면 좋겠어요,0,1,1
3397,위험한자식ㅋㅋ,로또당첨,0,1,18
3396,로스트,피로야 가라,0,1,1
3395,크툰님준비됐죠오께이,이직기원,0,1,6
3394,parkour,로또1등,0,1,10
3393,밤편지,비나이다,0,1,23
3392,침착맨존잘,기말고사 100점 맞게 해주세요.,0,1,1
3391,현망진창,다이어트!!,0,1,1
3390,고독하구만,다이어트 성공하게 해주세요,0,1,26
3389,사십대에도기회는있는가,반갑습니ㅏ,0,1,1
3388,침차군,^o^,0,3,8
3387,숭늉맨,록더 1등 당첨되게 해주세요,0,1,5
3386,냄새가안나요,합격기원,0,1,7
3385,옾마이갓,살빠지게해주세욥,0,1,1
3384,아나이제진짜알았어,똑똑해지게 해주세요,0,1,2
3383,침착한호들갑,오늘 퇴근 좀 빨리 하게 해주세욥,0,1,10
3382,샌즈맨,롤 잘하게 해주세여,0,1,2
3381,침하하침략자,합격,0,1,33
3380,생로병건맨,최수빈이랑 결혼하게 해주세요,0,1,4
3379,하늘오렌지,부모님 부양 잘 하게 해주세요.,0,1,1
3378,김발라,한국 2:0으로 포르투갈 이기게 해주세요,0,4,4
3377,비정상수,우울증 완치,0,1,1
3376,딘안돼,3375,0,2,2
3375,망고망아지,우리 고양이들 건강하게 해주세요,0,3,10
3374,킹데마르공작,순응만점,0,1,25
3373,왕골맨,무탈하게 퇴근,0,1,8
3372,모큐리,세무사 되게 해주세요,0,1,1
3371,에어컨의요정의부자친구,석전 빨리하고 싶잖슴~,0,1,2
3370,네이버,그림 잘 그리게 해주세요,0,12,13
3369,수빈뿌잇츄,잘되게해주세요,0,1,1
3368,VVIP,면접 붙어랑,0,1,1
3367,FURRY,서머빛암나오게해주세요,0,2,2
3366,가톨릭대학교,앙마들을 때려잡을 지혜를주세요,0,4,8
3365,갬봄미,축구 화이팅,0,35,37
3364,정도만,이직성공하기,0,1,9
3363,침후훗,우리아가 낮잠자자,0,1,2
3362,충무로나미에,병건이네민박 당첨되게 해줘잉,0,1,1
3361,옆집아는동생,로또1등,0,41,46
3360,한방남자,좋은 직원 구인할 수 있게 해주세요,0,1,1
3359,지렁이나물,오늘축구우리나라가 포르투갈2:0으로이기게해주세요,0,1,18
3358,새하얀침덩이,석전하게 해주세요,0,2,2
3357,무쇠팬,얘들아 그동안 고생했고 나중에 웃으면서 보자,0,1,1
3356,김이월,자고 일어나면 10kg빠져있게 해주세요,0,1,23
3355,병건틴틴,우리 가족 건강 모두 행뽁,0,2,39
3354,금강저,취업시켜주세요,0,1,1
3353,임코디언,로또 1등되게 해주세요,0,1,6
3352,침디디,주말이다ㅏㅏㅏㅏㅏ 행복하다ㅏㅏ이말이야,0,2,14
3351,바닐라와플,hype boy 잘 추게 해주세요,0,52,52
3350,사2커,오늘 쾌변했는데 내일도 쾌변하게 해주세요,0,1,26
3349,김지덕,지구가 도넛 모양이 되게 해주세요.,0,1,14
3348,맹동북,멍멍,0,1,1
3347,개구쟁이병거니,12월,0,11,11
3346,YesGerrard,행복하게 살자,0,2,9
3345,타잔이에용,아빠 생일 축하,0,2,4
3344,세라핀,로또,0,1,1
3343,65535,쀼,0,1,10
3342,침다다,3341,0,2,15
3341,월급루팡4년차,오늘도 달달하게 꿀빨게 해주세요,0,1,1
3340,삐껬츢,야호,0,2,5
3339,ky88,주식 부자,0,1,1
3338,환준이,돈 많이 벌게 해주세요,0,1,29
3337,쓰앵님,딸 고등학교 원하는 곳에 합격하게 해주세요,0,2,2
3336,침카페옾카페,영걸전 붐은 온다,0,53,53
3335,대동낚시,16강 가즈아,0,1,1
3334,베지밀A,바르셀로나에 집사고 싶어요.,0,1,2
3333,궤소리감투,병건이네 민박 당첨되게 해주세요,0,1,1
3332,침햝짝,무사히 졸업하게 해주세요,0,1,1
3331,niceuser,한국 16강 가게 해주세요,0,1,1
3330,진윤시,좋아해주세요,0,1,3
3329,노원멋쟁이동우,지구평화,0,1,20
3328,메멘토모리,Memento moris,0,1,26
3327,째깍째깍,소원,0,2,2
3326,나류현준이올시다,어제 작업이 끝났습니다. 오늘치 작업 끝내게 해 주세요,0,1,24
3325,yesterday,오늘별일없게해주세요,0,1,7
3324,sonan,축구이기게해주세요,0,2,2
3323,Rummy,열심히 살기,0,2,8
3322,멀티캠,로또,0,1,1
3321,시러요,월급 올라가게 해주세요,0,1,1
3320,찐두부,추루체꾸,0,1,1
3319,구이현침,봄이오길,0,3,3
3318,침착맨의검,연애하고 싶어요,0,3,42
3317,쑈인배,기도,0,3,29
3316,펄이빛나는밤에,쭈펄 만나기,0,1,20
3315,카멜레온겨털,로또 단독 1등 부탁드립니다,0,1,1
3314,눈오리,로또 당첨 가보자고,0,1,1
3313,침과펄,대학 합격하게 해주세요,0,1,3
3312,심신미약용콩,월급올려줘요,0,1,3
3311,이또르,취업하게 해주세요,0,1,1
3310,펄떡주펄떡,크리스마스에 기절하게 해주세요,0,1,7
3309,에이보르,대한민국 16강 진출 기원,0,1,4
3308,주성치,2022년 12월 3일 1044회차 로또 1등 당첨,0,1,5
3307,밀키스,살빠지게 해주세요,0,1,3
3306,침착맨의아들,아빠 사랑해,0,1,2
3305,신유찬,침착맨 방송 출연,0,2,7
3304,병거나놀자,흑흑 동국대 붙고싶어용,0,1,4
3303,오세안무역,10키로 감량 조이고,0,1,8
3302,과대망상,별탈없이 가득차게 해주세요,0,1,1
3301,식물갤러리,세계 평화,0,1,4
3300,DDG995,택배 빨리와라,0,1,2
3299,침착한병건씨,돈 많이 벌게,0,5,31
3298,달려랔,무위도식하게 해주세요.,0,1,1
3297,병건2,팍,0,2,5
3296,떡국먹고한살더,대박!,0,1,1
3295,qOOp,로또,0,46,46
3294,역호민,평안,0,44,48
3293,아침7시,축구내기에서 승리하게 해주세요,0,1,27
3292,WonE,하이,0,1,1
3291,닉네임변경보석2700,예,0,1,2
3290,싫지만은않은느낌,오늘 반차잖슴~ 햅삐,0,1,23
3289,kwrvyo,만점 받게 해주세요,0,1,1
3288,금은동철,운동 꾸준히 하기,0,1,10
3287,3iwjnz,기도,0,1,2
3286,김현호,안녕하세요,0,1,1
3285,어쩌구리이것봐라,사랑합니다,0,3,3
3284,베고픈,헉,0,1,1
3283,몰라잉,야호,0,3,30
3282,구찌호랑이,되겠냐..,0,1,22
3281,침받아,좋은 일 하게 해주세요,0,2,2
3280,마크주커버그,아멘,0,1,4
3279,머하고살까,이거 진짜 됨,0,3,3
3278,기안84,닉 변경 안 되게 해주세요,0,1,5
3277,침구스,대학 합격하게 해주세요,0,1,4
3276,gunnss,월드컵 가보자고,0,2,3
3275,구쭈매니아,로또!!!!,0,1,2
3274,달퐁스,토익 공부를 열심히 하게 해주세요,0,1,1
3273,ㅁㅅㅁㅅ,별일없자,0,2,22
3272,임꺽정은꺽꺽,약대합격 기원 2일차,0,22,35
3271,서재리,건강해져랏,0,1,1
3270,레이싱카페,합격하게 해주세요,0,3,3
3269,이춘배,열심히 살게 해주세요,0,2,2
3268,때둘때둘,모두가 건강했으면 좋겠습니다,0,1,1
3267,핫커피냉커피,썸녀랑 잘 되게 해주세요,0,1,10
3266,침디돌아와줘잉,토익 900점 받게 해주세요,0,1,1
3265,경비이실,전역 하고 싶어요,0,4,36
3264,창식이,아 쫌!!,0,1,1
3263,미야호,돈 많이 벌게 해주세요,0,2,16
3262,직박더헛,대한민국 월드컵 우승,0,1,4
3261,요그소토스,ㅅㅅ,0,3,27
3260,별내송사장,건강,0,1,2
3259,얼음과불의노래,오늘 하루도 무사하기를.,0,27,40
3258,초코쟁이,합격하게 해주세요,0,1,2
3257,석리리,소원 들어주세요~!!,0,1,1
3256,캠벨포도,건강한 아이 출산,0,1,2
3255,레몬식초,보람찬 하루하루를 보낼 수 있게!,0,11,40
3254,이병이말년,ㅎㅎ,0,1,1
3253,유지민,로또1등 당첨,0,9,20
3252,누누누,여자친구 생기게 해주세요 ,0,1,1
3251,FinalHobbit,컴퓨터 고장 안나면 좋겠다,0,1,7
3250,침착한크롱,오늘 하루 무탈히 보내게 해주십쇼,0,1,2
3249,마이쭌,이로치 뜨게 해주세요,0,1,1
3248,챼형원,만족할 만한 회사에 취업하게 해주세요잉,0,1,43
3247,양말인간,방장이랑 같은 대학 갈래잉,0,3,9
3246,부랄큰너구리,섹 스,0,1,2
3245,이병건들건들,월드컵 개같이 승리,0,1,1
3244,안산살던사람,1,0,1,3
3243,침착한맵찔이,16강진출,0,2,2
3242,재윤띠,따봉돌아 고마워,0,2,10
3241,우원재,뿡뿡,0,1,32
3240,메롱바,재경관리사 시험 합격하게 해주세요,0,2,17
3239,토우지,자기 관리 잘하기,0,1,4
3238,화곡동침돌이,제발 합격,0,1,1
3237,비트코인1억간다,비트코인 제발 1억,0,1,9
3236,커리에빠진메시,승리기원~,0,2,50
3235,맵짱침착걸,퇴근,0,1,7
3234,서승한,병건이네 민박 해줘잉,0,2,2
3233,로라2호,두통이 사라졌으면,0,2,4
3232,나는아름다운나비치과,현실을 살자,0,3,42
3231,늑대와거북이,정시합격..,0,1,3
3230,발가락시렵,우울증이 나았으면,0,1,5
3229,모래두지,얍,0,1,1
3228,부른배,빠지지마라 머리머리,0,1,5
3227,저는그거굿이라고생각해요,머니머니,0,2,2
3226,nopba,사과를 받아줬으면 좋겠어요,0,1,1
3225,사냥에성공한원시인의뿌듯함,무사히 종강하고 성적 장학금 받게 해주세요,0,1,5
3224,카든가더,평화,0,2,7
3223,병건홀릭,병건이네민박 당첨되게해주세오,0,3,9
3222,말라꼬,이번 주 로또 저만 당첨되게 해주시옾소서,0,2,18
3221,TEENTROUBLES,사랑,0,44,44
3220,참차라눈누난나,최종보고서까지 오류없게 해주세요 제발,0,1,1
3219,샵밥뚜비뚜밥,포르쉐911 타게 해주세요,0,1,2
3218,감자만두콘,머리 조지지 않게 해주세요,0,2,2
3217,freebird,피로야 가라~,0,1,3
3216,이병건사랑주호민,오픽 im 취득하게 해주세요,0,13,13
3215,신생아가응애,중앙대학교 공공인재학부 합격하게 해주세요,0,1,1
3214,침끼얏호우와장창문,이직기원 ㅋㅋ,0,1,2
3213,김똥꼬,아잉 추워잉,0,12,41
3212,병과콩,16강 가자🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,0,4,4
3211,수능미수,대출 승인,0,1,6
3210,킴치포큼밥,문의는 DM으로 해주세요🙏,0,6,6
3209,김진애왤캐불탐,행복기원,0,2,5
3208,미춘뉸나,23년 좋은일만,0,2,2
3207,주호민숭맨숭,남자친구생기게해주세요,0,12,35
3206,101sec,대머리도 춥지 않은 겨울이 되게 해주세요,0,1,1
3205,WinnieThePooh,시험 합격,0,1,5
3204,빠빠양,복권당첨되게 해주세요,0,1,3
3203,epg3pe,졸려잉,0,1,1
3202,냥뇽녕냥,이잉,0,6,35
3201,한국인이면제발침투부봅시다,치과 치료 안아푸게 해주세요,0,1,6
3200,햄먹는햄버거,살 빠지게 해주세여,0,3,6
3199,고로센세,면접 잘보게 해주세요 ,0,1,1
3198,시골부엉,무탈하게 집에 와다오 !,0,1,1
3197,우투리,흐아암,0,1,1
3196,침바협,🙏🏻,0,2,28
3195,인류발전기원하는빅특이점맨,특이점 빨리오게 해주세요,0,1,42
3194,연아치,유명 유튜버 되게 해주세용,0,2,2
3193,안아달라1,건강하게 해주세요,0,1,2
3192,지떨코,ㅇㅇ,0,52,52
3191,얼루개,2,0,1,2
3190,앤씨아,건강기원,0,1,6
3189,고양이라서다행,여자친구 생기게 해주세요,0,1,3
3188,DireWolf,정시퇴근하게 해 주세요,0,1,1
3187,아죠시,살빠지게 해줘잉,0,1,13
3186,up박지성,축구보게해주세요,0,3,3
3185,좀자라,잠좀자라,0,1,3
3184,권용택,걱정거리 없게해주세요,0,1,3
3183,차도르자브종수,2시까지 안자고 버티기,0,12,47
3182,재우기,좋은 무대 만들 수 있기를 기도합니다,0,1,1
3181,ㅇㅈㅈ,부자되고 싶어잉,0,1,10
3180,수송관,돈주세요.,0,3,3
3179,푸푸푸푸,둘,0,2,2
3178,구호민,무사히 졸업,0,2,2
3177,핑구눕눕,시험 잘치게 해주세염,0,1,9
3176,곽튜브헷갈리니까이거로하지마리오,합격기원,0,1,3
3175,영삼이,목감기 낫게해주세옾,0,1,12
3174,섭섭한보청기,다음달 인센티브가 많이 들어오게 해주세요,0,1,1
3173,건축학도,종강하게해주셍,0,1,21
3172,노랑즈,면접붙게해주세요 2트,0,12,12
3171,부착맨,소원생기게해주세요,0,1,1
3170,천안시,시간이 없어도 마음의 여유를 가질 수 있게 해주세요,0,1,12
3169,24분전,취업 좋은데 빠르게 성공하게 해주세요!,0,1,5
3168,아리아나왜그란데,여자친구 생기게 해주세요,0,2,5
3167,BOBI,보고서를 무사히 잘 쓰게 해주세요!,0,1,2
3166,레벨신급괘ㅇ인심윤수,시간의 여유를 가지게 해주세요,0,4,7
3165,김호마,돈많이벌게해주세요,0,1,2
3164,SLP,교수님 살려주새요,0,2,2
3163,쭈아가,가족 행복하게,0,2,39
3162,침허허허,행복하자,0,4,7
3161,김바니,남자친구랑 오래가게 해주세요,0,1,7
3160,베르티노,시험 합격!,0,2,17
3159,안산뿌끼먼마스터이병건,내일 시험 잘 보게 해주세요!!,0,1,11
3158,유머대법관,한국 2 : 0 포르투갈,0,1,5
3157,스티븐,ㅎㅇ,0,1,2
3156,사우디알바비야,니가 잘되길을 빌어,0,2,4
3155,iphone14pro,화 풀게 해주세요,0,1,1
3154,신숙주,기도 내리기,0,1,19
3153,칭찬민수,여기 온 사람들 전부 행복해지게 해주세요,0,1,10
3152,아나나비야,행복해져라~,0,1,13
3151,솔방울,정신나간 대표가 서면에 오타좀 안내게 해주세요,0,1,4
3150,소인배권위자,즐거운 하루,0,7,45
3149,고기동암살자,컴활 시험 붙자!,0,1,1
3148,침투전용닉,기도드립니다,0,1,3
3147,어제일식,전인류 행복기원,0,1,1
3146,기성이,안아프게 주말 나게해주세요,0,1,1
3145,GlieonSim,성공하게해주세요,0,31,41
3144,vetlion,소원,0,2,2
3143,병건나라침착공주,포르투갈 전 승리,0,41,49
3142,조금반가워,주히야 사랑해 ♥,0,1,2
3141,침착맨침착맨,남은 시간도 열심히,0,53,53
3140,따도니,장사잘되게 해주세요,0,2,2
3139,침펄전,ㅊㅇㅎㄱㅎㅈㅅㅇ,0,1,5
3138,링고파파,대~!한민국!,0,2,2
3137,푸른갯민숭달팽이,탈모빔 능력 획득 기원,0,3,37
3136,DONE,목표찾기,0,1,1
3135,침펭수,모두 행복하게,0,1,14
3134,소중한김밥,페노메코 침튜브 나가자,0,1,1
3133,방구석동탁,황인범 골넣게 해주세요,0,1,18
3132,적당히하라고,흐헤헤,0,1,3
3131,김상어입니다,기말잘보게 해주세요.,0,1,5
3130,전무나라수염공주,ㅊㅊㅊㅊㅊ,0,1,15
3129,침수자18호,나는 침수자가 될거야,0,1,6
3128,abu,나이스~,0,2,2
3127,효자조조,로또 1등 기원,0,1,19
3126,대추야자,월드컵 화이팅팅팅구리,0,2,10
3125,스사장,잘되게 해주세요,0,1,1
3124,토리주인님,국시일등급,0,1,1
3123,안암동침순이,빨리 종강하게 해주세요,0,1,10
3122,짐승05,하는 일 잘 되게 해주세요,0,1,28
3121,잘몰라박사,일안하고 돈많이벌게 해주세요 o( _ _ )o 꾸벅쓰,0,3,33
3120,starp,부자부자부자,0,1,1
3119,에엑따,반수성공하게 해주세요,0,1,1
3118,우니동,돈많이벌게해주세요,0,45,45
3117,가루떡볶이,돈 많은 백수가 되게 해주세요,0,2,7
3116,핑크베놈,실기시험 합격하게 해주세요,0,1,15
3115,삶은겨란,면접합격기원,0,1,10
3114,침짭맨,로또 1등 기원 2일차,0,1,8
3113,아직아이,12월 화이팅~,0,1,1
3112,침하루방,부자되게 해주세요 ,0,1,5
3111,펄럭펄럭펄펄럭,행복하게 해주세요,0,1,1
3110,2호침수차,등운동잘되게해주세요,0,1,3
3109,고기동쌈바bug,윗사람 소원 캔슬,0,1,1
3108,서유기,콜라보 잘 되게해주세요,0,4,43
3107,부리부리대마왕,살 빠져라 얍,0,1,8
3106,기하학,츅,0,1,1
3105,침하하프렌즈,논문통과,0,1,1
3104,공지궁금이,침착맨 만나게 해주세요,0,1,3
3103,구찌의자,취직하고 잘살자,0,1,25
3102,무야호,제발 🙏,0,1,1
3101,UOOCE,다 잘되게 해주세요,0,1,1
3100,조승상,월드컵 화이팅,0,1,12
3099,마셍침침이,화이팅 낼이 끝이다,0,1,3
3098,워리도리,냥냥,0,1,3
3097,도솔산프리덤,결혼 8일남았다 ....,0,1,2
3096,주코드,하늘을 날고싶어요,0,1,3
3095,싸늘한비버탕,대통령,0,1,2
3094,주호민희민,건강해지고 돈 많이 벌게 해주세요,0,18,43
3093,55도발,건강,0,1,20
3092,대리비깎는석공,참더거덩 차트진입,0,1,6
3091,마구마구,12월 7일 면접 합격,0,1,33
3090,미리내,행복하자,0,2,9
3089,뭄바톤,소원빔!!,0,1,24
3088,빙탕후루,다음주 안 바쁘고 여유롭게 해 주세요.,0,1,2
3087,스즈측뽕,비나이다,0,1,2
3086,스티밍,최종합격,0,2,33
3085,침착해봐,웃음,0,1,1
3084,홍또기,"틱톡 100만(1.0M), 유튜브 20만(20.0k)",0,1,1
3083,침캬캬,로또 2등이라도,0,2,4
3082,베토디,만사형통,0,35,42
3081,LG홍보팀,LG,0,1,15
3080,몰루아루,오늘도 생존할수 있길,0,1,1
3079,수렴동혼세마왕,대한민국 16강 가즈아~~~~,0,1,5
3078,가루수육,포르투칼 2:0으로 이기게 해주세요,0,1,2
3077,감사도르,합격하게해줘잉,0,14,46
3076,치미착맨,토익,0,2,2
3075,우유소년,취업할수 있게 해주세요,0,1,1
3074,Rudy,여기에 소원 말하는 분들 모두 소원 이루어지게 해주세요,0,1,2
3073,흴흴흴,로또 1등 부탁드립니다,0,1,22
3072,리흥건,오늘 하루도 무탈하게,0,1,29
3071,꼬깔콘고소한맛,여친기원 2일차,0,1,4
3070,Murk,로또 가즈아,0,1,2
3069,삑궷츄,합격하고 싶어요,0,1,3
3068,곤드레만드레이븐,내일 조카 첫 돌잔치 무사히 끝나게 도와주십쇼,0,1,1
3067,데마왕,원하는 일 다 잘되게 해주세요,0,1,2
3066,치무챠쿠매니야,주변사람들과 같이 행복하게 해주시와용,0,1,7
3065,개스날은까야제맛,야스하고싶어요,0,1,1
3064,저젤리가진짜라묜,ㅎㅎ합격기원,0,16,44
3063,털다발,인스타 팔로워 1만명 유튜브 구독자 1000명,0,2,19
3062,빔빔빔,@@@@대기만성@@@@,0,3,3
3061,침호민,ㄱㅇㅎ 편입 합격 기원합니다..,0,1,1
3060,쭈삼침고기,돈 많이 벌게 해주세요,0,1,1
3059,천하제일바보,지금부터 공부하게 해주세요,0,4,4
3058,침덕후,퇴사하고싶다.......,0,1,1
3057,집에못가는사람,집에 가고 싶다,0,41,45
3056,양말다벗거진쭈호밍,합격하게해주세요,0,2,4
3055,우큰침,포르투갈 이기게 해주세요,0,1,3
3054,어둠미르,로또 1등 당첨~!!!,0,2,30
3053,고독한침크나이트,취뽀 최종합격 가즈아~,0,2,2
3052,로그인유지,포르투갈 이겨죠잉,0,1,1
