number,nickname,wish,point,continuity,total
688,닉네임변경조조1893,ㅁㅁ,5,3,62
687,침착몬,새해 복 많이 받으세요,5,6,51
686,검은달하얀달,오늘도 좋은 하루 되길,5,3,46
685,옾밥차,옾,5,2,46
684,울루와뚜,건강 사랑과 웃음이 가득한 ,5,1,2
683,이상한나라의이병건,침착맨 싸인 받게 해주세요,5,1,30
682,주호미,새해볻,5,1,46
681,선봉맨,부자되게 해주세요,5,12,63
680,쭈펄곰,저와 저의 주변 사람들 모두 행복하게 해주세요,5,66,66
679,김험블,ㅊㅊ,5,2,38
678,호로롤로로롤,새해 복 마니 받으시오,5,2,39
677,911,침착맨도 나도 건강하기,5,2,26
676,완도전복,해피뉴이어~~~~~,5,24,54
675,애국침숭이,새해 행복하길,5,54,64
674,침두쭈두야나두,다들 새복많 그리고 만화대박 제발,5,65,65
673,침하하Delta,2023년에 동차하게 해주세요,5,14,33
672,아차모농장경영주,사랑 건강 행운,5,1,6
671,륜하하,새복많~~,5,2,33
670,나만의작은침냥이,행복만하자!!,5,1,26
669,김치아줌마,새해 복 많이 받으세요,5,66,66
668,양파마늘,❤️,5,1,24
667,야왕이흥건,올해는 다들 행복하고 건강하시길,5,2,52
666,곰바라기,로또 1등 되게 해주세요,5,38,56
665,에스트라공,취업,5,1,15
664,침수한무,모두 부족함 없는 한 해가 되길 바랍니다,5,2,36
663,재규어, 올해 정말 다 행복하기를,5,1,4
662,응삼이,로또 당첨 기원,5,3,62
661,아마궤돈,올해엔 내가 아는 사람과 동물이 아무도 안 죽었으면.,5,64,64
660,곽준빈하위호환주우재,올 한해 제발 행복하게 해주세요..,5,12,57
659,이시우라,행복하자~~,5,2,26
658,주우원박,새해복많이,5,1,46
657,침하하호호허허,자격증 시험 합격 기원 1일차,5,2,6
656,행복한하루되세요,새복많. 내년엔 구체적인 목표 이루기,5,1,2
655,람세스이즈커밍,탈모빔 능력 획득 기원,5,1,41
654,침과츄,작심삼일x122,5,1,6
653,골든너겟,사랑가득 행복한 하루 되길,5,64,64
652,쭈아가,건강,5,2,39
651,silver,로또 1등,5,5,35
650,야옹이,모두 새해 복 많이 받으세요🌝,5,1,23
649,쏘영무술10단,운수대통인 한해가 되길,5,1,23
648,이상해씨기여워,연대합격,5,29,50
647,오히려못참아,ㅎㅎ,5,1,52
646,잔잔한파도,하고자 하는 일 잘 할수있는 한해가 되게 해줘잉,5,2,57
645,차일디시감바스,돈 많이 벌게 해줘,5,1,17
644,수정고드름,2023년 행복하자,5,65,65
643,아죠시,새해 복 많이 받게 해죠잉,5,1,13
642,상일동맹견조련사,편입성공,5,1,17
641,1호침하하수호자,로또,5,8,50
640,연산동박간지,로또 1등 되게 해주세요,5,3,57
639,성이름,나이값 하는 한해가 되게 해주시오,5,9,65
638,국민가수,2023년에는 재밌는 일 하게 해주세요 ,5,1,2
637,갈비지다옹,사랑이 가득하길,5,1,3
636,쏭단비,남편직업의사,5,15,51
635,나는아름다운나비치과,호호홍,5,3,42
634,나나나,avoid suicidal thoughts,5,7,57
633,멜론베이글,건강하게 살게해주세요,5,3,53
632,모었앙,아조씨 새해복 많이 받으세요,5,1,42
631,끼히이이이이이잇ㄱ요오옷,행복 건강 ,5,52,57
630,토끼맨,적게 일하고 많이 벌자,5,1,22
629,공장장은아니고,안녕 반가워,5,54,57
628,판옾티콘,해피 뉴이어,5,3,22
627,담담담담,공부 좀 하자,5,2,48
626,멀쌔대쓰벤츠,행복한 [email protected],5,1,34
625,사냥에성공한원시인의뿌듯함,우리 가족 건강하게 해주세용,5,1,5
624,뚝딱왕,햅삐 햅삐 뉴이어,5,3,43
623,이각이병건,해피뉴이어,5,1,45
622,침투성이,건강 연애 부 기원,5,2,43
621,십이지내장탕,삼성라이온즈 우승,5,3,59
620,통천민수,좋아하는일찾고 부자되게해주세요,5,1,28
619,삼각군,새해 복 많이 받게해주세요,5,66,66
618,병거니거니,로또1등,5,1,49
617,인간사냥개,새해 기분 굳!,5,5,55
616,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,7,53
615,궤도민,오히려 생각을 멈춰,5,11,62
614,냥이냥이물고기,모두 행복한 한해 되시길,5,1,43
613,크크시하,취업하게 해주세요🙏,5,1,11
612,김호이, ,5,7,49
611,털보와진주그리고안경,로또1등 되서 고양이 키우기,5,12,32
610,우레레레,새해에는 좋은 일 가득하길,5,63,63
609,모든것의신침착맨,우리 가족 행복하게 건강하게 해주세요,5,60,64
608,드걔쟤,저와제가사랑하는사람들안아프고건강하게해주세요,5,1,8
607,1웅2,밑 바 닥,5,1,11
606,간단히병건만,편입원서쓴거모두합격,5,6,57
605,침투부화메녀,예쁜 여자친구 생기게 해주세요,5,1,29
604,파라오밥,올해엔 좋은 사람 만나기 🖤,5,38,38
603,의기소침하하,새해에도 저와 사랑하는 모든 이들의 건강과 행복기원,5,1,51
602,침붕방,모두 행복하길. 더 이상 늪에 빠지지 않길,5,3,31
601,곰방와,올해는 정신채리자,5,1,5
600,김춘덕이올시다,새해엔 주변 사람들 모두 잘 되었으면 좋겠다.,5,1,13
599,뿌슝빠슝,복 많이 받자,5,4,56
598,풍납토성,새해엔 다 잘 풀리길,5,14,43
597,시저시조시져,평안,5,1,38
596,침침숭숭이,새해 복 많이 받기,5,17,54
595,조세호,화이팅,5,64,64
594,오늘도즐거운날입니다,살빠지고성공하게해주세요 모두가건강하게 행복하게 해주세요,5,2,32
593,플라스틱뚝배기,우리 모두 새해 복 많이많이 받기를~~!,5,62,62
592,쭈호밍쓰,시험 합격,5,27,32
591,이쁜둥잉,이번 겨울방학 공부에 잘 집중할 수 있게 해주세요,5,6,55
590,알렉산드리아도서관회원01,행복한 부자 시켜주세요,5,1,5
589,너도쫄병이냐,한량의 삶,5,5,62
588,착맨아조씨,남들과 비교하지 않고 살아가게 해주세요,5,1,15
587,별광림,여자친구 생기게 해주세요,5,50,54
586,LSBDangMoo,순당무우승기원1일차,5,18,26
585,삥뺑뿡,이성친구 및 부와 명예,5,2,20
584,지미 버틀러,운수대통,5,1,18
583,포카콜라,올해는 건강하고 하고싶은 일을 꼭찾을수있게해주세요,5,1,15
582,샤빠뚜비루밥,2023년 우리가족 모두 행복하고 나도 임용 최종합격!,5,12,39
581,병건83,합격 기원,5,66,66
580,호나유두,행복하게 해주세요,5,1,17
579,낭만주의,"첫째도 건강, 둘째도 건강",5,1,36
578,인텔리전스,새해에도 내 사랑이랑 행복하게 ㅎㅎ,5,1,12
577,피도눈물도없는자식,화이팅,5,65,65
576,먹방의황제,행복하게해주세요,5,1,14
575,구르는다람쥐,야호,5,1,31
574,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,46,47
573,견적봐서미쳐라,3d모델링으로 ILM취업,5,2,51
572,고담시티,짱멋지고 짱행복하고 짱튼튼한 스물 여섯 살 부탁드려요,5,3,30
571,애새끼맨,ㅇㅅ 공무원 합격 화잇튕,5,2,46
570,제트끼,새해 복 많이 받으세여,5,1,22
569,라프라스,아빠 항상 건강하세요,5,65,65
568,봇들의밤,오늘 하루도 잘 보내게 해주세요,5,57,57
567,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,54,63
566,v9a4oo,윤아랑 사귀게 해주세요,5,2,18
565,침착한알파카,우리 결혼하게 해주세요!,5,3,62
564,김진사,주변 모두 건강하고 제가 하는 일 잘 되게 해주세요,5,1,20
563,코렐라인,하는 일 모두 잘 되게 해주세요 새해 복 많이 받으세요,5,1,10
562,침하하침하하침하하침하하침,2023화이팅,5,3,45
561,키로토콜,새해 복 많이 받으세요~~!!,5,1,9
560,백수한량,부모님 무병장수,5,56,58
559,유사과학신봉자,취업해서 돈 버는 한 해가 될 수 있게 해주세요,5,1,20
558,삼재야삼재,새해엔 취업성공,5,2,34
557,병건스냅,시작,5,1,30
556,슈뢰딩거의피해자,올해는 작년보다 행복할 수 있기를,5,1,36
555,쨔루티,행복,5,2,56
554,굿이에요굿굿굿,올해 무조건 경찰시험 합격!! 멋진 경찰 되자 아자뵤,5,47,63
553,보약옥수수,새해 소원 이루어지게 해주세요,5,1,34
552,이말이야저말이야,"부질없는거 알고있지만, 그래도 빌어본다",5,1,50
551,또요용,울집 멍멍이 암재발 없이 오랫동안 건강히 살게 해주세요,5,57,58
550,식칼이오,로또 1등 당첨,5,66,66
549,수해쨩,마라도만한 운석하나만 줍게해주세요,5,45,63
548,얼큰한차돌짬뽕,풍튜디오에서 배도라지 겨울 MT 기원,5,20,41
547,옆집아는동생,로또1등,5,53,58
546,자몽에이드는맛있쪙,올해 가족들도 건강하고 자존감도 올라가는 한해로 만들자,5,1,19
545,다알아뱀수,"올해도 행복하고, 건강하고, 즐거운 한 해가 되기를~~",5,2,59
544,감자나라감자맨,해비 뉴이어~발목 재활 성공 기원,5,1,31
543,병거니우s,좋은 사람 좋은 일만 한 가득! 💖,5,1,34
542,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,18,54
541,프리더,우주정복,5,1,2
540,다현히어로즈,올해는 제발 제발 슬프지 않고 싶어요 제발 올해만큼은,5,2,23
539,병건나라침착공주,해피 늉,5,12,61
538,반숙란쭈란,발목 부상 회복,5,5,47
537,먹틸리언,행복하고 건강한 2023! 미국 석사 가게 해주세요,5,7,40
536,카우우,"올해도 행복하고, 성취하고 싶은 일 모두 할 수 있게",5,4,12
535,임동민수,제발 그녀에게서 연락이 오게 해주세요 ,5,7,41
534,이병쫄병건,행복하고 건강한 새해 되게 해주세요 해피뉴이어~,5,1,50
533,남영재,새해복많이받으십시오,5,9,40
532,긍정욱,행복하세요 *^^*,5,21,56
531,lhxnqy,1,5,59,59
530,wink,해피뉴이어2023 ,5,4,7
529,두다리갈매기,모든 횐님들에게 즐겁고 건강한 2023년이 되게해주세요,5,66,66
528,낭만송태섭,삼수는 없다 서울대의대 간다,5,1,3
527,오까이맨,행복하고 건강한 2023!!,5,1,40
526,도랑치기,사랑과 평화,5,4,34
525,양갱기,결혼하고싶어요,5,1,55
524,침펄사랑,Happy new year~,5,2,57
523,야옹야옹야옹이,전남친이랑 다시 예쁘게 잘 사귀게 해주세요,5,1,10
522,뜨어억,새해복!,5,3,40
521,kickback,새해에는 성공하기를,5,1,9
520,데레렝,"새해 복 많이 받고 좋은 일도 좋지만, 나쁜 일 없기를",5,1,3
519,계왕계,나무 아미타불,5,4,42
518,심리민수,새해입니다. 진심으로 모두가 조금 더 행복해졌으면.,5,4,53
517,이냠냠,모두가 행복한 일만 가득한 한 해가 되게 해주세요,5,1,15
516,호민아포켓몬은있는거야,침돌이 침순이들 새해 복 많이 받게 해주세요 ,5,5,41
515,Lobster,새해 복 많이 받으세오,5,1,18
514,구의동칸쵸,취업하기! 돈 많이 벌기!,5,1,52
513,ABC,봄,5,65,65
512,장생농,해피엔딩,5,14,51
511,리비아의개트롤,돈 벌게 해주세요 ,5,1,8
510,처절한왼손잡이김상룡,내가 만난 모든 사람들이 행복했으면 좋겠네요,5,1,47
509,으아아아으아아,새해 복 많이 주세요,5,18,42
508,낙타가나타낙타,대학 붙게 해주세요,5,2,12
507,침착맨이오,안녕하세요?,5,34,64
506,동탁천사,2023년에는 취뽀! 남친도 이직 성공하게 해주세요! ,5,65,65
505,왕크니까왕귀엽다,안다치게 해주세요,5,2,44
504,침착bottle,올해 행복하게,5,1,15
503,宮脇咲良,새해 복 많이 받아요,5,66,66
502,침냥이집사,ㅊㅊㅁㅁㄴㄱ,5,2,49
501,삼장법사,Amen,5,12,59
500,거니거니,2023년 행복한한해가 되기를~~,5,2,57
499,인생은침투부처럼,아빠잘오기,5,1,31
498,루차질라,미인,5,40,42
497,고나우빠쬬,저와 제 친구들이 성공하게 해주세요,5,34,56
496,ChadorJambong,새해 행복하게 보내게 해 주세요,5,15,61
495,아카플러시,아이리땅,5,1,45
494,먹방의왕자는침착맨,열심히 살자,5,1,45
493,무리무리무리맨,모든것이 잘 풀리게 해주세요,5,1,36
492,피카추,행복하고 싶어요 ㅠ,5,1,42
491,눈이예뻐슬픈동물,행복,5,62,62
490,디낌이,"2023년, 무탈한 한 해",5,1,62
489,앙침하띠,행복하게 해주세요,5,7,50
488,gammang,우리가족 새해복 많이 받게 해주세요,5,5,38
487,아안녕하세요,군대 씨발진짜존나가기싫어요,5,4,61
486,라디바디바립,만나게 해주세영,5,52,58
485,구라쟁이, ,5,1,49
484,퐁당퐁당,올해부터는 좋은일만 일어나게 해주세여!!,5,2,15
483,신이나,🥹모두들 연말까지 넘치는 새해복 왕창 업어가시길,5,3,57
482,유구미,침착맨 포켓몬 9세대 존버합니다 -40일차-,5,65,65
481,치마하하,모두 새해 복 많이 받으세요,5,66,66
480,그냥뭐그냥뭐,아프지 않기!!,5,6,60
479,정지궤도,새해 돈 많이,5,16,50
478,사거마,돌,5,1,26
477,이병건강미,새해복 많이들 받으세요~~~,5,1,17
476,인덱스,올 한해 목표하는 바 모두 이룰 수 있기를,5,2,10
475,에이아이,행운이 따르는 2023년이 되게 해주세요.,5,22,56
474,짜파게티,새해 복 다 내꺼,5,47,65
473,낙스라마스의저주,새해복 받냐,5,1,61
472,미야호,새해에는 돈 많이 벌게 해주세요,5,1,19
471,회갱1,가족들 안아프고 행복했으면 좋겠습니다,5,2,30
470,사사림,새해복많이받으세요,5,66,66
469,집착맨,새해 복 많이 받으세요,5,5,62
468,나화안났어,새해에는 잘될거 더잘되기!,5,21,64
467,뚱땅이,더 좋은 사람이 되게 해주세요,5,3,54
466,만두콩,재회,5,64,64
465,겨울쿨톤이병건,임용합격 급식먹자,5,1,18
464,난앓아요,로또 1등,5,17,27
463,덴버껌,소원아 이루어져라,5,1,26
462,주호민병건풍기문란,쪼미야 얼른와,5,39,60
461,좋지좋지조치원,좋은 한 해가 되길 바라며,5,7,25
460,왱알앵알,올한해 행복만 가득하게해주세요~!!!,5,4,58
459,진경산수화,건강하게 행복하게 침착하게,5,6,41
458,가밀레,돈줭,5,21,65
457,쿠우우,나에게 집중하는 한해되길,5,1,64
456,간손미그룹회장간옹,사랑,5,3,37
455,브런치토스트,올해부터 떡국 먹어도 나이 안먹는거 실화냐고~~,5,1,3
454,백안시,표식모든리그우승 뎊베아겜우승 내덕계팔로워1천명달성,5,3,62
453,나르는거북,🙏비나이다 비나이다🙏,5,2,45
452,아차차,큰 일 없이 지나가길,5,3,31
451,만두콘,예민함 덜어내고 무던해지기,5,1,25
450,감자양파이,첫째는 건강이요 둘째는 웃음이라 셋째는 가족! 이말이야,5,3,33
449,뚱이뚱둥이,로또 1등 ,5,1,1
448,실례가안된다면,다 잘되게 해주세요,5,1,5
447,치마침하,새해에는 행복한 일만 가득하길!,5,2,4
446,개구리,침하하 회원 모두 무탈하길,5,15,65
445,이말이,올해도 다들 건강하길,5,1,19
444,꿀크로스,올해 취뽀성공 이게다 소원의돌 덕분이다 이제건강만하자,5,44,60
443,웃참마속,happy 2023,5,1,22
442,바다민수,울 빠니보틀 올 한해도 건강하고 행복한 한해되길,5,62,62
441,모하메드살라,은근히 잘되게 해주세요,5,1,40
440,위험한자식,새해 복 많이 받아요 뽀뽀쪽~,5,65,65
439,저젤리가진짜라묜,건강하고 행복한 2023년아 와라~,5,8,57
438,상여자,가족 모두 건강하고 걱정 덜 하는 한 해 보내기를!!,5,1,35
437,com2,모두 새해복 많이 받기. ㅎㅇ이 최종 합격. 나ㄹㄸㅇㄷ,5,18,32
436,침침해,작은 행복,5,4,61
435,쭈달로,친절하게 바라보기,5,65,65
434,나도줘잉평양냉면,올해에는 많이 웃을 수 있는 한해가 되길!!,5,1,8
433,Vicky,2023 모두 많이 웃을 수 있는 해가 되길!!,5,2,16
432,털실빵실빵댕이,모두의 건강을 기원합니다,5,1,42
431,할말이있는데,우리가족 행복하게해주고 고생안하게해주세요 ,5,2,5
430,모등거새신,침착맨팬미팅1열기원,5,1,61
429,NMIXX,새해복많이받으세요,5,15,48
428,쭈파게티,2023년 나 스스로에게 떳떳한 한 해가 되게 해주세요,5,1,1
427,AE86,우리가족 모두 건강하고 행벅하길^^,5,1,5
426,아수라,올해 한 해 동안 좋은 일만 일어났으면 좋겠습니다,5,5,53
425,jhw,좋아하는 사람과 연애하길 기원,5,1,23
424,바닐라와플,해피뉴이어!,5,1,59
423,보르조이,바라는 일 모두 잘 이루어지는 한 해가 되길,5,65,65
422,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,65,65
421,NMIXX릴리,하게 해주세요,5,4,41
420,김보통,비틱시켜줘,5,65,65
419,식빵굽는침냥이,우리가족 모두 건강하기,5,1,21
418,주호미짱,"나를 더 사랑하는 한해가 되게해주시고, 취뽀 응원해주세",5,2,7
417,침버거세트,저만 잘되게 해주세요~,5,66,66
416,장기하,2023은 복이 정말 많은 한 해가 되었으면 좋겠어요.,5,1,46
415,이해민,누나가 날 사랑하게 해주세요,5,14,35
414,서유기,나 스스로를 지킬 수 있는 삶을 살고싶어요.,5,2,47
413,버섯쿵야,행복 돈 건강 취업하는 2023년도가 되길 ,5,1,13
412,펄떡이는침순이,여행많이다니는한해가되길🙏,5,1,19
411,카이퍼,"무한금전운, 무한건강운, 무한행복운",5,1,43
410,침공어찌하여목만오셨소,새해복,5,39,52
409,카이사르,근하신년,5,2,62
408,맵당당,올해는 모든 일이 다 잘 풀리게 해주세요,5,3,65
407,침하하오히려좋아,시닣,5,66,66
406,초선이에요옹,"무사평안, 무위도식, 무한행복",5,13,61
405,우원박잘생김,행복,5,59,59
404,동오의덕왕엄백호,엄백호군이 천하를 통일하게 도와주세요,5,1,32
403,가도가도,다들 원하는 바 이룰 수 있는 힘 얻는 건강한 해 되길,5,6,55
402,중영이,올해 빡세게 살아보자,5,65,65
401,작은쥐,원하는거 다 이루기,5,59,59
400,커피베이,행복합시다,5,10,22
399,피죤투,지우야...,5,66,66
398,위인배뚠뚠,새해 복 많이 받으세요!,5,1,30
397,천둥번개,새해복마니매니받으라이말이야,5,1,4
396,침착한자색고구마칩,사랑해!,5,1,4
395,이병건더기스프,침하하횐님들모두새복많받 침조씨도새해복많이받아잉,5,1,26
394,루프레텔캄,2023 시험 합격,5,1,53
393,닉네임을공란으로둘순없어서,새해 복 많이 받읍시다! 올해 내내 행복하기를!,5,56,56
392,아니다황멍아,2023년에는 덜 힘들고 나를 더 돌보는 해가 되길!,5,1,43
391,청규울,행복하자♡,5,2,42
390,쭈리링,서버비 2구찌 기원,5,63,64
389,민트초코호빵,새해복 많이 받으세요 침하하,5,18,64
388,BBaeKKi빼끼,빼끼,5,39,63
387,슬램덩크,새해에는 행복하길,5,66,66
386,죠스스톤,행복하게 해주세요,5,1,2
385,이렌즈,"무릎건강회복, 정기적 고수입, 헬창복귀, 사람답게살겠다",5,1,4
384,bts,복 들어와유,5,1,22
383,구찌가천마넌,연애 기원!,5,45,64
382,댓글민수사쿠라윤,빠니님 새해 복 많이 받으세요 건강과 행복 가득하시길,5,62,62
381,침냥2,2023년도 방장 건강하게 방송 많이해줘잉~,5,66,66
380,기란도와홍타페,취업성공기원,5,1,19
379,JESUS,대기업 정규직 취직하고 싶다,5,1,53
378,국어익힘책문쭈,모두 새해 복 많이 받으세요~,5,49,64
377,펄순이,인생 목표 달성. 가족의 행복과 건강,5,65,65
376,얼첩이다,행복하게 해주세요,5,62,64
375,일이삼사오,해피뉴이어,5,17,24
374,소인배도라지,올 해도 행복하게~~,5,1,51
373,병거니,2023년은 내가 하는 뭐든지 다 대박이길💕,5,53,65
372,토게피,크롱이 25주,5,50,55
371,쨰깐둥이,여친 사귀게 해주세요,5,1,44
370,음악다방,올해는 JYP 공채 합격하게 해주세요!!,5,1,27
369,영웅침갈량,부자되게 해주세요31,5,52,56
368,데덴네,걱정거리 안생기고 행복한 한해가 오길 바랍니다,5,1,9
367,제피렐리,후회없는 한 해가 되기를!,5,1,3
366,갬성세포,취업 건강 사랑,5,2,27
365,집쨔맨,예띠(고양이)가 새벽에 조용히뛰게 해주세요,5,1,22
364,감사합니다땡큐,여친 생기게 해줘잉 ,5,1,34
363,비상깜빡이,원하는 일 이루어지게 해주세요,5,1,35
362,BarcaFIFPro,ㄱㄷ,5,63,64
361,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,15,55
360,NaN,연애하게해주세요,5,1,28
359,주먹왕랄부,건강과 평화,5,64,64
358,책마니읽으시오,건강기원,5,65,65
357,큐성성,건강한 1년보내고 계획한 일 80%라도 완수하기,5,31,31
356,대정이,행복하고 걱정없고 원하는 일이 모두 이루어지는 2023,5,2,30
355,좌절하지않는조홍,새해 복!,5,51,51
354,색소침착,다이어트 성공하게 해주세요,5,56,64
353,침착맨엉덩이는빨게,이채영 저 주십쇼,5,3,53
352,블랙잭,"잘되게 해주세요,,,",5,7,55
351,침핡핡,올해해는 꼭 이직하고 싶습니다. 이직성공하게 해주세요!,5,1,3
350,땅후니,로또 1등 당첨 제발제발제발,5,8,54
349,갈치갈치,연금복권 로또 1등당첨,5,41,59
348,wasitacatisaw,Amazing year,5,5,61
347,silverlake,happy new year,5,41,63
346,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,5,13,63
345,병건2,모두 다 잘되길,5,1,9
344,베르린,올해빨리지나가게해주세요,5,53,53
343,롱패딩은김밥같아서재밌어요,매일 행복하게 해주세요.,5,1,19
342,이춘향,합격!,5,66,66
341,배수지,행복하고싶어요 우리가족 우리모두 나,5,12,64
340,700만대추인,다 잘 되게 해주세요,5,24,60
339,태리야끼,로또 1등 5번,5,14,53
338,침착맨의개가되고싶어,봇치더록2기기원,5,2,14
337,에이보르,주변 사람들의 건강과 나의 연애,5,1,4
336,침착맨삼국지완전판,조회수 2천만 되게 해주세요. 그리고 취직,5,3,59
335,하스펄,로또 1등 되게 해주세요,5,4,48
334,JISEOP,부자,5,10,47
333,피글렛힛,모두모두 행복한 한 해가 되기를,5,3,55
332,침착해지기,새해복 많이 받고 행복으로 가득차는 날들만 있기를,5,37,60
331,모도리,2023년 제63회 간호사 시험 합격,5,37,37
330,파래김,취업,5,1,34
329,군착맨,오픽따고 고군반 상장받고 좋은 육국직부대가게 해주세요,5,1,6
328,김어인,복,5,53,60
327,메가톤맨,미국 유학 성공 기원 25일차,5,66,66
326,작은앙마,복 많이 받으세요,5,65,65
325,자버맨,다들 행복합시다,5,1,10
324,잠실프린스,좋은 곳에 취직할 수 있게 해주세요,5,9,46
323,브로콜리바구니,부지런,5,65,65
322,차캐맨,뭘하든 재밌게 할 수 있다면 좋겠다,5,50,50
321,방문객,취뽀하게 해주세요,5,1,37
320,토끼빵댕이,시험대박,5,1,27
319,유재석강호동이병건,취업시켜줘잉.여친사귀게해줘잉,5,2,39
318,참룡객,건강,5,6,59
317,주펄놈,제가 비는 모든 소원 다 이루어지게 해주세요,5,1,31
316,김민지,건강 건강 건강한 한 해가 되길,5,1,7
315,삐빅맨,여자친구,5,4,41
314,키요하루,평생 놀고 먹게 해주세요..,5,28,49
313,심심하당,모두들 해피 뉴이어 ,5,5,37
312,평소에는맡을수없는향기,새해복 많이 받고 이직 기원!,5,2,39
311,호카손쟈,만수무강호동,5,2,34
310,현실을살아,건강 행복 행운 재력 권력 모든게 나에게로 오라,5,46,63
309,하태훈1,정규직 기원~,5,1,34
308,함뜨자,새해에는 좋은일들만 가득하길!!,5,41,64
307,몬슬리,나스닥 좀 오르게해주세요,5,1,19
306,곧통조림행인,새해 복 많이 받기,5,66,66
305,아데마르,사랑합시다,5,63,64
304,정대만,올해 시험 합격!!!,5,23,48
303,십장생,여자친구 생기게 해주세요,5,65,65
302,알파벳,여자친구생기게해주세요,5,2,31
301,김종수령동지,모두 새복많,5,66,66
300,침라면순한맛,죽여줘,5,1,13
299,샹폴리옹,전북 수석 합격 기원!,5,1,22
298,갈매기,🤞,5,26,48
297,오호홓햄빠끄세트,새해 복 많이 받으세요,5,1,18
296,관악맨,새해 복 많이!,5,1,9
295,가나다라마,새해에도 행복한 일들만 가득하기를!,5,1,2
294,침착한시청자,두산베어스 우승,5,66,66
293,정비반전사,특별한 2023년,5,1,1
292,엌케이,새해에는 다 건강하게 해주세요,5,34,62
291,숑슝숑,올 한 해 행복한 일이 가득하길,5,1,6
290,피코7,새해에는 좋은일만 가득하길,5,17,55
289,안경잡이,2023년에 행복한 일이 가득하기를!,5,2,32
288,락바리,새해 복 많이 받으세요,5,66,66
287,호박쓴오소리,소원들어주는 돌,5,1,53
286,블루베리요플레,대학 3개중에 2개만 붙어라.. 앞에 애들 다 빠져라 ,5,1,5
285,티라노사우루스,크아앙,5,60,60
284,병건운장,좋은일만 가득하길,5,3,40
283,성모학개론,새해 복 많이 받으세요!,5,54,56
282,존잘맨이병건,2023 다들 건강하고 행복하세요,5,1,52
281,예의뿜뿜착맨,모두 행복하게 해주세요,5,1,24
280,몽키D두피,새해 복 많이받자 / 해적왕,5,2,48
279,호동이,다들 화이팅해용,5,1,10
278,알머리박치기,무탈한 하루,5,1,26
277,불만맨,프랭크 오션 앨범 기원,5,2,57
276,애기쏘영,23년 다이어트 성공! 취직 성공! 자존감 업! ,5,61,63
275,도원결의,세 명이 동시에 뒤집니다 - 성공,5,19,61
274,aKAHa,시험 합격하게 해주세요~,5,5,52
273,크러드구이,새해 복,5,2,33
272,권은비,새해의 나는 하루 하루 더 충실하게 발전하기!,5,65,65
271,너흰전혀스윙하고있지않아,모두들 건강하길,5,2,40
270,산토끼,건강하고 행복하자!!,5,1,40
269,레희님,부자되게 해줘잉,5,58,61
268,침파카,2023년 취업과 결혼하게해주세요!!!,5,2,42
267,킹뚜껑,횐님들 소원 이루어지게 해주세요,5,65,65
266,선우왕녀,행복,5,1,28
265,커피콩,횐님들 새해 복 많이 받으세요 저도 많이 받을게용,5,5,64
264,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,5,1,44
263,뼈치킨,새해복 많이 받자!,5,66,66
262,귀엽꾸우,용인이 여자친구 생기고 취업해서 행복하며 건강하세요^^,5,1,1
261,초코비원샷하기,새해에는 행복한 일먼 가득하게 해주세요~!,5,1,5
260,첼시fc,불안한 삶을 끝으로 이번 년도 행복하게 살게 해주세요,5,1,51
259,송파구페르시안고양이,인하대 로스쿨 합격하게 해주세요☺️☺️,5,1,46
258,와샌즈!,평화!!!,5,1,46
257,타카네루이,루이랑 결혼하게 해주세요,5,2,57
256,빨간달팽이,제발 로또랑 연금복권 1등 주세요,5,1,38
255,어메이징,ㅇ,5,4,50
254,침돌돌이,해피뉴이어,5,1,3
253,빙수왕,짝이 생기게 해줘잉..,5,23,50
252,땨람쥐렸다,건강,5,1,22
251,사카키,아들 대학 합격하게 해주세요!,5,65,65
250,앤서니양,애인만들기/개발능력 향상/내가아끼는사람들행복과만수무강,5,8,60
249,ARTIDe,물 만난 물고기 처럼 새로운 직장에 찰떡같이 적응하길!,5,7,40
248,침궤도,힘내자,5,21,61
247,라원애비,올 한해도 잘들부탁드립니다,5,58,58
246,고구마777,내 소원 이뤄지게 해주세요,5,23,57
245,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,32,52
244,조예진,새해복은 제가 다 가져가겠습니다 껄껄,5,1,23
243,멋쟁이대추토마토,이사 무사히,5,1,33
242,이만년,복 많이 받자 용준아!,5,24,29
241,우정맹,순간순간을 소중히,5,62,62
240,침티모,2023년 쵸쵸쵸대박나서 돈 많이 벌 수 있게 해주세요,5,1,38
239,우리에게남은시간,건강합시다,5,66,66
238,르세라핌김채원,새해에는 돈많이 벌게 해주세요,5,1,6
237,침냥E,청약당첨되게해주세요,5,31,65
236,찌무짜꾸매느,건강하게 목표이루기,5,1,13
235,현실을살아젭알,새해 복 많이 많이! 내가 결정한 이 길을 후회하지말자,5,1,3
234,메탈도도새,새해에는 뭔가 보여드리겠습니다.,5,21,40
233,모든일의신,실수만 안 하게 해주세요,5,4,42
