number,nickname,wish,point,continuity,total
229,싱글벙글침하하,늘 행복할 수있게해주세요,5,9,51
228,옾카페스타일,뿌듯한 하루를,5,4,56
227,GlieonSim,로또1등기원,5,1,50
226,침착맨장재미슴,사랑해줘요,5,1,57
225,밍키밥,골,5,1,61
224,관으맨,재수성공,5,29,49
223,프로그래머,살려주세요,5,3,57
222,보노보노,ㅅㅅ하고싶다,5,1,26
221,아이스침착메리카노,기도드립니다. 9 13 18 25 29 36,5,15,47
220,대커율,대학붙게해주세요,5,17,32
219,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,34,54
218,전무님,ㅁㅅㅁ,5,68,68
217,조조맹덕, ,5,26,64
216,자연경관,뇌파vs초음파 상반기 개봉,5,1,11
215,보리차,모두가 행복한 설 연휴가 되게 해주세요,5,68,68
214,균하하하하,여친 생기게 해주세요,5,2,18
213,의중을알고싶은김의중,2023 두산 베어스 우승,5,53,67
212,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,10,56
211,별광림,여자친구 생기게 해주세요,5,50,54
210,Ajsn,ㅊㅊ,5,12,62
209,역호민,평안,5,59,63
208,태하하,태하하,5,67,67
207,침착해린,ㅊㅊ,5,4,62
206,하스펄,로또 1등 되게 해주세요,5,4,48
205,아노6,다들 건강했으면,5,26,26
204,ATOM,올라라,5,28,59
203,침파카,생일전까지 15키로 빠지게 해주세요 제발,5,1,43
202,이병건나라이웃나라,공무원합격,5,42,65
201,아마궤돈,냥이들의 무병장수,5,66,66
200,먹황새,세계정복,5,68,68
199,맵당당,좀더잘하자!,5,5,67
198,우영우,우투더영투더우,5,7,60
197,이달의소녀,시험합격,5,61,61
196,초선이에요옹,"무사평안, 무위도식, 무한행복",5,15,63
195,이더리움,사랑,5,5,67
194,락바리,기침 낫자,5,68,68
193,토게피,크롱이 27주 5일,5,52,57
192,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,48,49
191,투민러브,우리 흰둥이 입시성공하게 해주세용,5,26,53
190,이춘향,합격!,5,68,68
189,스터마,오랫만에 오네요,5,1,11
188,KIN,취업하게 해주세요,5,68,68
187,잠실차돌녀,하는 일 다 잘 되기,5,46,56
186,머머리28,주펄이 엠비피 되게 해주세요,5,61,61
185,chimdownman,침하,5,26,65
184,털보네왕족발,누나랑 잘 되게 해주세요,5,13,42
183,무침스,득근하개 해주세요,5,2,16
182,호주민,제 아래 모든 소원 안이뤄지게 해주세요,5,7,55
181,감자나라감자맨,발목 재활 성공 기원,5,3,33
180,푸디잉,내생각해주기,5,5,38
179,다비치,ㅊㅎ,5,2,48
178,철다라이,히히오줌발싸,5,1,6
177,휙휙♥,💝,5,44,65
176,뚜벅초,취직,5,1,43
175,라니린,일안하고 놀면서 살기,5,1,3
174,호들갑맨,강녕,5,3,66
173,침착매엔,행복한 하루,5,1,23
172,연구원,승리,5,37,67
171,시크릿쥬쥬매직박,가족들과 반려견 건강,5,2,39
170,폴에스트,극복할 수 있도록,5,43,64
169,주펄딱이,자야되는데 잠이안올거같은데~~,5,1,26
168,침착군주,출첵,5,4,65
167,탑건캡틴매버릭,여자친구 생기게 해주세요,5,40,58
166,배수지,나스닥의 폭풍상승,5,14,66
165,고칼슘두유,감사하다,5,2,53
164,헉투구더스,남친 좀 만들어줘 돌아,5,10,54
163,알파이씨,통천 ㅠㅠ,5,23,50
162,Wayne,하루만 더!,5,4,49
161,털실빵실빵댕이,모두의 건강을 기원합니다,5,1,42
160,코코삼촌,할머니 건강 기원,5,68,68
159,이상해씨기여워,연대가게해주세요,5,32,53
158,Patrasche,새해 복 많이 받으세요,5,68,68
157,청규울,새로운 도전,5,3,43
156,페페스,감사하다,5,8,59
155,메가톤맨,배고파,5,68,68
154,곽준빈하위호환주우재,건강하고 행복하게 해주세요,5,14,59
153,봄여름,만찢남 시사회,5,1,66
152,중영이,시험 합격,5,68,68
151,내일은챰피온,로또 1등 가즈아,5,50,58
150,내맜아요,만찢남 시사회 당첨되게 해 주세요 제발.,5,10,65
149,여름으로가는문,돈많이벌게해줘잉,5,5,58
148,그대인형,시간아 멈춰라,5,68,68
147,UDT출신여중생,주문왕창들어와라,5,60,61
146,고향만두,평화,5,7,58
145,주우원박,새복많,5,1,47
144,대석전3연속챔피언이병건,이기자,5,18,63
143,침착한알고트마트,합격하게해주세용~,5,14,51
142,부자애옹이,저희 또또 밥물 잘 먹게 해주시고 내일 결과 좋길요 ,5,1,36
141,초고교급이하민,ㅇㅇ,5,65,65
140,일리단,화이팅!,5,68,68
139,위험한까마구이병건,성공적인 이적 기원,5,68,68
138,NMIXX,엔믹스 1위기원,5,17,50
137,오즈의마법사,사랑하는 사람이 건강하고 행복하게 해주세요,5,13,41
136,병건83,합격 기원,5,68,68
135,우니동,행복,5,60,60
134,레희님,부자되게 해줘잉,5,61,64
133,성령의이름으로나무아미타불,로또,5,1,11
132,십이지내장탕,삼성라이온즈 우승,5,3,59
131,또요용,울집 멍멍이 암재발 없이 다 건강히 오래 살게 해주세요,5,60,61
130,강동구물주먹,대기업 취뽀,5,34,46
129,비건보다병건,마지막,5,62,62
128,유능대령,눈병 완치,5,56,62
127,칡즙맨,TRPG 기원,5,1,43
126,kallon,여자친구 생기게 해주세요,5,1,10
125,개굴히,복많이받거라,5,44,55
124,아이디,금요일 잘버티자,5,68,68
123,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩만 살자,5,68,68
122,보수맹구,취업 / 가족건강,5,43,65
121,복실이유격대,이번주도 무사히,5,1,10
120,j5eion,제발 3월 25일 필합 비나이다 뇌가 아주 주름가득,5,17,17
119,동탁천사,나는 취업에 성공한다~~,5,1,67
118,모도리,2023년 제63회 간호사 시험 합격,5,39,39
117,옾월량,여기 계신분들 소원 다 이루어 지길!,5,5,57
116,커리에빠진메시,행복하게 해주세요.,5,7,64
115,펄순이,제발... 시사회 당첨... 제발...,5,68,68
114,이병건방져,팬미팅,5,28,67
113,무뚱뚱씨,침렉스나줘잉,5,60,60
112,티라노사우루스,크아앙,5,62,62
111,냥치기소녀,그림 잘그리게 해주세요,5,1,1
110,침착한Playlist,제가 아끼는 모든 사람들이 행복했으면 좋겠습니다,5,1,2
109,골든너겟,나의 행복과 사랑,5,66,66
108,피글렛힛,오늘 하루도 화이팅!,5,5,57
107,보약떡볶이,우리가족건강,5,5,59
106,사무관,럭작,5,5,35
105,lhxnqy,1,5,61,61
104,페코짱,이번 주 로또 고액 당첨되게 해주세요.,5,68,68
103,宮脇咲良,100등?,5,68,68
102,Chiral,잘 되게 해주세요… 꼭이요,5,50,61
101,쌍베S코스밥상엎는이병건,허리디스크 회복가자,5,68,68
100,미친늙은이,유산균 없이 살 수 있게 해주세요,5,2,46
99,chocobanana,듬직하군,5,31,40
98,생귤탱귤,짱이 될거에요,5,52,52
97,Gang101,도로주행 제발 합격,5,2,5
96,망고둥둥,기모링,5,1,32
95,차도르자브종수,불로소득,5,6,61
94,쭈호밍쓰,시험 합격,5,29,34
93,커피콩,행복 ,5,7,66
92,애기쏘영,성공!,5,64,66
91,선봉맨,부자되게 해주세요,5,14,65
90,두다리갈매기,강철멘탈 부탁합니다,5,68,68
89,짱구는목말라,어제와 다른 오늘을 살자,5,3,63
88,사카키,아들 대학 합격하게 해주세요!,5,68,68
87,축잘알침착맨,소돌아 너도 새해복 많이 받아라,5,6,51
86,및갗냄,롸롸,5,61,61
85,피읖눈침저씨,또 열 두시가 지났구나 소돌아,5,1,43
84,짝짜꿍,인턴 붙게 해주세요,5,13,15
83,침유유,송이 건송이 건강하길,5,6,53
82,성모학개론,숙면하게 해주세요,5,56,58
81,몽까몰끼,나의 1년목표! 모두 성공적으로 이루어지게 해주세요!,5,56,65
80,파라오밥,일찍 일어나기 많이 움직이기 ! ,5,40,40
79,존프루시안테,부자되게 해주세요,5,7,44
78,말년나라병건공주,정시 지원한 대학 세 곳 다 붙게 해주시와요,5,19,22
77,런린이,할머니 아프지 않게 해주세요,5,12,12
76,쭈풍낙엽,임용 최종 합격하게 해줘잉,5,1,27
75,탈퇴한회원,내 소원은,5,67,67
74,침침맨착착맨,뭐든 원하는대로 되게해주세요,5,10,21
73,쿠우우,아빠 건강이 회복되게 해주세요,5,3,66
72,남영재,건강,5,12,43
71,주먹왕랄부,건강과 평화,5,66,66
70,이병건윱뽀이,🔥,5,57,57
69,sungard,다치지 말고 ,5,68,68
68,awnfaiof,주식,5,68,68
67,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,68,68
66,권라떼,부자되자,5,1,5
65,모든일의신,취뽀,5,1,44
64,애국침숭이,행복,5,56,66
63,태리야끼,로또 1등 5번,5,16,55
62,즉시소통,내일 새벽에 배송오게 해주세요,5,17,27
61,도원결의,세 명이 동시에 뒤집니다,5,21,63
60,치마하하,오늘도 아자아자,5,68,68
59,애굽민수주니어,사람이 되게 해주세요,5,48,49
58,침찰맨,아내 시험 결과 잘 나오게 해주세요,5,1,4
57,매직박재성기사이즈킹,여자친구 생성 기원 20일차,5,68,68
56,영원왕건절대없어,국시합격,5,53,55
55,우정맹,아자~!,5,64,64
54,집착맨,로또,5,8,65
53,검정치마,2023년 새 공연,5,68,68
52,간단히병건만,편입전부합격,5,8,59
51,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,20,56
50,병거니,다욧 성공😆,5,55,67
49,박성화,행복이짱!!,5,61,61
48,쏘영아언니왔다,안산걸에게 만찢남 팬시사회 당첨시켜줘잉~,5,1,4
47,베토디,만사형통,5,50,57
46,딸긔맛임단장,침착맨 방송 출연하게 해주세요,5,21,21
45,윤세은,블아필처럼성공하게해주세용,5,23,24
44,위험한자식,동동씨 이벤트 당첨되세요^~^,5,68,68
43,단풍민수,유씨버클리 합격 제발,5,33,59
42,가밀레,일잘하게해줭,5,23,67
41,CRADLE,그림 잘 그리게 해주세요,5,68,68
40,수해쨩,마라도만한 운석하나만 줍게해주세요,5,48,66
39,병건마미,취뽀취뽀,5,68,68
38,피넛버터,오늘 1등으로 소원빌게 해주세요,5,23,23
37,갈치갈치,로또 연금복권 1등당첨,5,43,61
36,잰말놀이편이젤어려워,상여자특: 최종합격함,5,13,14
35,굿데이,굿데이,5,65,66
34,아즈남,로또 당첨,5,68,68
33,오아시스,LIVE FOREVER,5,68,68
32,코쓱모쓱,수능 만점,5,10,67
31,조상의덕이많아보이세요,행복,5,25,65
30,모든것의신침착맨,우리 가족 건강하게 행복하게 해주세요,5,62,66
29,댕댕이,시사회 가게 해주세용,5,68,68
28,그르다김가놈,지각,5,60,60
27,예비특허민수,변시합격,5,68,68
26,궤착맨,궤도님 행복하세요,5,68,68
25,우리에게남은시간,건강합시다,5,68,68
24,봉담맨,잠,5,57,60
23,색소침착,다이어트 성공하게 해주세요,5,59,67
22,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,69,69
21,집에못가는사람,집에 가고 싶다,5,56,60
20,빙수왕,짝이 생기게 해줘잉..,5,26,53
19,침버거세트,저만 잘 되게 해주세요~,5,68,68
18,폰예스이만,아픈 곳 모두 낫고 올해 하는 일 모두 잘 되게 해주세,5,13,31
17,너도쫄병이냐,한량의 삶,5,7,64
16,침하하하쏭,아싸 일등 로또 일등 난 다 일등,5,7,45
15,•한국인•,얏호,5,47,66
14,무적무적열매,연금복권1등당첨 로또1등당첨 기원,5,3,60
13,침침ㅁ침,하는 일 모두 잘 되게 해주세요,5,1,48
12,복숭아맛사탕,해피럭키데이 앤 씨파합격 !,5,3,31
11,몽쉘통통의고양이,즐거우나루,5,69,69
10,이왕건이오,행복하기,5,3,63
9,침냥2,돌님~~ 저 꼭 팬시사회 당첨되게 해주세유,5,68,68
8,아데마르,사랑합시다,5,65,66
7,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎,5,50,67
6,으랴아,인성좋은 남자랑 사귀게 해주세요,5,11,17
5,옹골찬만두콘,침착맨 화이팅,5,68,68
4,HAERIN,"2023 아버지 경기도 무형 문화재,대한민국 명장 선정",5,68,68
3,침착한펄,돈마니벌자,5,13,58
2,피도눈물도없는자식,화이팅,5,67,67
1,페더스,부자,5,41,46
